elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
299,43,Infantry Lane,0,95,All,1.88,2,2.14,2.28,2.43,2.43,2.53,2.64,2.75,2.87,2.99,3.11,3.24,3.38,3.52,3.67,0,0,0,0,0
300,917,Port Street East,2120,2350,All,2.6,2.78,2.96,2.96,3.04,3.11,3.19,3.28,3.36,3.45,3.53,3.62,3.72,3.81,3.81,3.91,0,0,0,0,0
301,4,Highfield Drive,0,71,All,0.92,0.98,0.98,1.02,1.06,1.1,1.14,1.18,1.22,1.26,1.31,1.36,1.41,1.41,1.46,1.51,0,0,0,0,0
302,11,Lower Ahu Ahu Road,0,158,All,0.69,0.74,0.79,0.84,0.84,0.88,0.91,0.95,0.98,1.02,1.06,1.1,1.15,1.19,1.24,1.24,0,0,0,0,0
303,7056,Dawick Street,0,78,All,4.02,4.28,4.56,4.86,4.86,5.03,5.2,5.38,5.57,5.77,5.97,6.17,6.39,6.61,6.84,7.07,0,0,0,0,0
304,29,Riroriro Road,0,122,All,2.24,2.39,2.39,2.47,2.56,2.65,2.75,2.85,2.95,3.06,3.17,3.28,3.4,3.4,3.52,3.64,0,0,0,0,0
305,15,Fendall Close,438,585,All,2.43,2.59,2.59,2.67,2.75,2.84,2.92,3.01,3.11,3.2,3.3,3.4,6.66,6.66,6.82,6.99,0,0,0,0,0
306,1038,Gossey Drive North,1319,1723,All,1.43,1.53,1.63,1.74,1.74,1.81,1.88,1.96,2.04,2.12,2.21,2.3,2.39,2.49,2.49,2.59,0,0,0,0,0
307,1,Conifer Close,0,378,All,2.58,2.75,2.94,3.13,3.13,3.26,3.39,3.53,3.67,3.82,3.98,4.14,4.3,4.48,4.66,4.66,0,0,0,0,0
308,41,Huamanu Street,0,116,All,2.31,2.39,2.48,2.48,2.55,2.63,2.7,2.78,2.86,2.94,3.03,3.12,3.21,3.3,3.39,3.49,0,0,0,0,0
309,36,Paneika Lane,0,370,All,1.4,1.49,1.59,1.7,1.81,1.94,2.07,2.2,2.35,4.39,4.47,4.55,4.63,4.72,4.8,4.88,0,0,0,0,0
310,26,Stud Road,0,205,All,1.54,1.65,1.76,1.87,2,2,2.08,2.17,2.27,2.36,2.46,2.57,2.68,2.79,2.79,2.91,0,0,0,0,0
311,9167,Foxglove Drive,0,668,All,3.87,4.13,4.4,4.68,4.99,5.31,6.66,6.79,6.79,6.92,7.05,7.18,7.32,7.46,7.6,7.74,0,0,0,0,0
312,9167,Foxglove Drive,0,668,All,2.12,2.26,2.41,2.57,2.74,2.92,6.66,6.79,6.79,6.92,7.05,7.18,7.32,7.46,7.6,7.74,0,0,0,0,0
313,9339,Weston Way,1589,1999,All,5.73,6.1,6.1,6.33,6.56,6.81,7.07,7.33,7.6,7.89,8.18,8.18,8.48,8.79,9.11,9.44,0,0,0,0,0
314,9339,Weston Way,1999,2369,All,2.07,2.07,2.15,2.23,2.32,2.4,2.49,2.59,2.59,2.69,2.79,2.89,3,3.11,3.23,3.23,0,0,0,0,0
315,26,Stud Road,0,205,All,1.96,2.09,2.23,2.38,2.54,2.54,2.66,2.79,2.92,3.06,3.2,3.35,3.51,3.67,3.67,3.83,0,0,0,0,0
316,41,Huamanu Street,116,134,All,1.82,1.94,2.07,2.21,2.35,2.51,2.68,4.39,4.47,4.55,4.63,4.71,4.79,4.88,4.96,5.05,0,0,0,0,0
317,23,Apple Orchard Lane,0,185,All,2.65,2.75,2.75,2.83,2.92,3.01,3.11,3.21,3.31,3.41,3.52,3.63,3.74,3.85,3.97,4.1,0,0,0,0,0
318,7056,Dawick Street,0,78,All,0.94,1,1.07,1.14,1.14,1.19,1.23,1.28,1.33,1.38,1.43,1.48,1.54,1.59,1.65,1.72,0,0,0,0,0
319,41,Huamanu Street,116,134,All,1.4,1.5,1.6,1.71,1.82,1.94,2.07,4.39,4.47,4.55,4.63,4.71,4.79,4.88,4.96,5.05,0,0,0,0,0
320,36,Paneika Lane,370,391,All,1.53,1.63,1.74,1.86,1.98,1.98,2.06,2.14,2.23,2.32,2.42,2.51,2.61,2.72,2.83,2.94,0,0,0,0,0
321,15,Fendall Close,736,814,All,2.82,2.82,2.93,3.04,3.17,3.29,3.42,3.56,6.66,6.66,6.82,6.99,7.16,7.34,7.52,7.7,0,0,0,0,0
322,39,Ashlar Court,0,251,All,0.54,0.57,0.57,0.59,0.62,0.64,0.67,0.69,0.72,0.75,0.78,0.81,0.84,0.84,0.87,0.9,0,0,0,0,0
323,4,Highfield Drive,0,71,All,0.81,0.87,0.92,0.92,0.96,0.99,1.02,1.05,1.09,1.13,1.16,1.2,1.24,1.28,6.66,6.83,0,0,0,0,0
324,44,Dickins Lane,0,474,All,2.48,2.65,2.82,3.01,3.21,3.21,3.36,3.52,3.68,3.85,4.03,4.21,4.41,4.61,4.82,5.05,0,0,0,0,0
325,917,Port Street East,21,396,All,12.64,13.39,14.18,15,15.86,16.76,15.69,16.08,16.47,16.87,17.27,17.69,18.11,18.54,18.98,19.43,0,0,0,0,0
326,20,Burkes Creek Road,0,21,All,1.8,1.92,2.05,2.19,2.33,2.33,2.42,2.5,2.6,2.69,2.79,2.89,2.99,3.1,3.21,3.21,0,0,0,0,0
327,9167,Foxglove Drive,0,668,All,0.83,0.89,0.95,1.01,1.08,1.15,1.15,1.17,1.2,1.23,1.25,1.28,1.31,1.34,1.36,1.39,0,0,0,0,0
328,26,Stud Road,0,205,All,0.63,0.67,0.72,0.77,0.82,0.82,0.85,0.89,0.93,0.96,1,1.04,1.09,1.13,1.13,1.18,0,0,0,0,0
329,28,Stirrup Lane,0,261,All,1.15,1.22,1.22,1.28,1.33,1.39,1.46,1.52,1.59,1.66,1.73,1.81,1.88,1.97,2.05,2.14,0,0,0,0,0
330,44,Dickins Lane,0,474,All,1.16,1.24,1.32,1.41,1.5,1.6,1.71,1.83,1.95,2.08,2.08,2.17,2.26,2.35,2.45,2.56,0,0,0,0,0
331,22,Sir John McKenzie Drive,0,530,All,2.01,2.14,2.28,2.44,2.44,2.51,2.59,2.67,2.75,2.83,2.92,3.01,3.1,3.2,3.3,3.3,0,0,0,0,0
332,9339,Weston Way,1589,1999,All,5.08,5.08,5.28,5.49,5.71,5.93,6.17,6.41,6.66,6.92,6.92,7.2,7.48,7.77,8.07,8.38,0,0,0,0,0
333,44,Dickins Lane,474,1091,All,2.22,2.37,2.52,2.69,2.87,3.06,3.26,3.47,3.7,3.95,4.2,4.48,4.77,5.08,5.08,5.38,0,0,0,0,0
334,36,Paneika Lane,370,391,All,1.55,1.66,1.77,1.89,2.01,2.01,2.09,2.17,2.25,2.33,2.42,2.51,2.61,2.71,2.81,2.91,0,0,0,0,0
335,917,Port Street East,874,1340,All,0.91,0.97,0.97,1,1.03,1.06,1.09,1.12,1.15,1.18,1.22,1.25,1.29,1.29,1.32,1.36,0,0,0,0,0
336,27,Gallop Lane,0,116,All,1.22,1.3,1.39,1.48,1.48,1.54,1.6,1.66,1.72,1.79,1.86,1.93,2,2.08,2.16,2.24,0,0,0,0,0
337,13,Puriri Dale Way,0,293,All,1.36,1.45,1.45,1.51,1.57,1.63,1.69,1.75,1.82,1.89,1.96,2.04,2.12,2.2,2.28,2.37,0,0,0,0,0
338,8,Tarras Road,86,120,All,0.8,0.86,0.92,0.98,1.05,1.12,1.19,1.27,1.36,4.39,4.47,4.55,4.63,4.71,4.79,4.88,0,0,0,0,0
339,24,George Noble Road,272,286,All,1.32,1.41,1.5,1.6,1.71,1.82,1.95,2.08,2.21,2.36,2.52,4.39,4.47,4.55,4.63,4.71,0,0,0,0,0
340,13,Puriri Dale Way,0,293,All,0.86,0.92,0.92,0.95,0.98,1.02,1.05,1.09,1.13,1.17,1.21,1.25,1.3,1.34,1.39,1.44,0,0,0,0,0
341,38,Tyler Place,0,279,All,0.73,0.78,0.78,0.81,0.84,0.87,0.91,0.94,0.98,1.02,1.06,1.1,1.15,1.15,1.19,1.24,0,0,0,0,0
342,1037,Epiha Road Upper,0,415,All,2.89,2.89,3.01,3.12,3.25,3.37,3.5,3.64,3.64,3.77,3.92,4.06,4.22,4.37,4.54,4.54,0,0,0,0,0
343,30,Curly McLeod Way,0,69,All,0.48,0.48,0.5,0.52,0.54,0.56,0.58,0.6,0.62,0.64,0.66,0.69,0.71,0.74,0.77,0.79,0,0,0,0,0
344,20,Burkes Creek Road,697,765,All,1.55,1.65,1.76,1.88,1.88,1.93,1.99,2.04,2.1,2.16,2.22,2.28,6.66,6.77,6.88,6.99,0,0,0,0,0
345,7056,Dawick Street,78,88,All,1.95,2.08,2.22,2.36,2.52,2.69,2.87,3.06,3.26,3.47,3.7,3.94,4.2,4.47,4.39,4.47,0,0,0,0,0
346,29,Riroriro Road,122,139,All,1.09,1.16,1.24,1.32,1.41,1.51,1.61,1.72,1.83,1.83,1.87,1.91,1.95,1.99,2.03,2.07,0,0,0,0,0
347,9,Kowhai Glen,0,305,All,1.87,1.87,1.95,2.02,2.1,2.18,2.26,2.34,2.43,2.52,2.62,2.72,2.82,2.93,3.04,3.15,0,0,0,0,0
348,9167,Foxglove Drive,0,668,All,3.92,4.18,4.45,4.74,5.04,5.37,5.37,5.52,5.67,5.83,5.99,6.16,6.33,6.51,6.69,6.87,0,0,0,0,0
349,15,Fendall Close,585,643,All,5.64,6,6.39,6.79,7.22,4.78,4.95,5.13,5.31,5.5,5.7,5.9,6.11,6.33,6.56,6.79,0,0,0,0,0
350,9339,Weston Way,3398,3457,All,2.99,2.99,3.09,3.2,3.32,3.44,3.56,3.69,3.82,3.95,6.66,6.66,6.82,6.99,7.15,7.32,0,0,0,0,0
351,1092,Bronte Road East,156,183,All,4.4,4.66,4.93,5.22,5.52,5.84,4.39,4.47,4.55,4.63,4.71,4.8,4.88,4.97,5.05,5.14,0,0,0,0,0
352,15,Fendall Close,643,736,All,3.7,3.95,4.2,4.48,4.48,4.67,4.86,5.06,5.28,5.5,5.73,5.96,6.21,6.21,6.46,6.72,0,0,0,0,0
353,44,Dickins Lane,474,1091,All,2.95,3.14,3.35,3.57,3.8,4.05,4.32,4.6,4.9,5.21,5.55,5.91,6.28,6.68,6.68,7.08,0,0,0,0,0
354,13,Puriri Dale Way,0,293,All,1,1.06,1.06,1.11,1.15,1.19,1.24,1.29,1.34,1.39,1.45,1.51,1.56,1.56,1.63,1.69,0,0,0,0,0
355,29,Riroriro Road,122,139,All,1.47,1.57,1.67,1.79,1.9,4.39,4.47,4.55,4.63,4.71,4.79,4.88,4.96,5.05,5.14,5.23,0,0,0,0,0
356,917,Port Street East,1431,2115,All,1.24,1.33,1.42,1.42,1.46,1.5,1.54,1.58,1.63,1.67,1.72,1.76,1.81,1.86,1.91,1.97,0,0,0,0,0
357,9339,Weston Way,2385,2696,All,2.27,2.42,2.42,2.5,2.59,2.68,2.77,2.86,2.96,3.06,3.16,3.27,3.38,3.49,3.49,3.61,0,0,0,0,0
358,29,Riroriro Road,122,139,All,0.84,0.9,0.96,1.03,1.1,1.1,1.13,1.15,1.19,1.22,1.25,1.28,1.31,1.35,1.38,1.42,0,0,0,0,0
359,36,Paneika Lane,370,391,All,1.52,1.62,1.73,1.85,1.97,1.97,2.04,2.1,2.17,2.25,2.32,2.4,2.48,2.56,2.64,2.73,0,0,0,0,0
360,21,Tapeka Heights Lane,0,277,All,2.08,2.08,2.16,2.25,2.34,2.44,2.54,2.64,2.75,2.86,2.98,3.1,3.22,3.36,3.49,3.63,0,0,0,0,0
361,6,Croatia Avenue,42,76,All,1.57,1.63,1.68,1.74,1.8,1.86,1.86,1.9,1.94,1.98,2.02,2.06,2.1,2.15,2.19,2.24,0,0,0,0,0
362,917,Port Street East,0,21,All,1,1.07,1.14,1.22,1.3,6.66,6.79,6.79,6.92,7.05,7.18,7.32,7.46,7.6,7.74,7.88,0,0,0,0,0
363,15,Fendall Close,0,438,All,3.89,3.89,4.03,4.17,4.32,4.47,4.63,4.8,4.8,4.97,5.15,5.33,5.52,5.71,5.91,5.91,0,0,0,0,0
364,29,Riroriro Road,0,122,All,3.71,3.96,4.22,4.49,4.49,4.66,4.84,5.02,5.21,5.4,5.61,5.81,6.03,6.26,6.49,6.66,0,0,0,0,0
365,9339,Weston Way,2385,2696,All,0.78,0.84,0.84,0.87,0.91,0.95,1,1.04,1.09,1.13,1.18,1.18,1.23,1.29,1.34,1.4,0,0,0,0,0
366,9167,Foxglove Drive,0,668,All,2.61,2.79,2.97,3.17,3.38,3.6,6.66,6.79,6.79,6.92,7.05,7.18,7.32,7.46,7.6,7.74,0,0,0,0,0
367,9,Kowhai Glen,0,305,All,0.56,0.58,0.61,0.63,0.63,0.65,0.68,0.71,0.73,0.76,0.79,0.82,0.85,0.88,0.91,0.95,0,0,0,0,0
368,26,Stud Road,0,205,All,0.8,0.86,0.92,0.98,1.04,1.04,1.09,1.14,1.2,1.26,1.32,1.38,1.44,1.51,1.51,1.58,0,0,0,0,0
369,20,Burkes Creek Road,21,520,All,4.86,5.17,5.17,5.35,5.53,5.71,5.9,6.1,6.3,6.3,6.51,6.72,6.94,7.17,7.41,7.65,0,0,0,0,0
370,18,Monaghan Way,0,80,All,0.7,0.74,0.79,0.85,0.9,0.9,0.94,0.97,1.01,1.04,1.08,1.12,1.16,1.21,1.25,1.3,0,0,0,0,0
371,20,Burkes Creek Road,697,765,All,6.13,6.52,6.94,7.38,7.38,7.54,7.7,7.87,8.04,8.21,8.39,8.57,8.75,8.94,9.13,9.33,0,0,0,0,0
372,22,Sir John McKenzie Drive,0,530,All,2.27,2.42,2.58,2.58,2.66,2.75,2.84,2.93,3.02,3.12,3.22,3.32,3.42,3.53,3.65,3.76,0,0,0,0,0
373,9339,Weston Way,886,939,All,5.65,6.01,6.39,6.39,6.56,6.73,6.9,7.08,7.27,7.46,7.65,7.65,7.85,8.05,8.25,8.47,0,0,0,0,0
374,9339,Weston Way,3457,3675,All,0.98,1.05,1.12,1.2,1.28,1.28,1.31,1.33,1.36,1.39,1.42,1.45,1.48,1.52,1.55,1.58,0,0,0,0,0
375,1013,Brook Street North,0,220,All,0.49,0.52,0.56,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7,0.73,0.75,0.77,0.8,0.83,0,0,0,0,0
376,11,Lower Ahu Ahu Road,158,179,All,1.86,1.98,2.12,2.26,2.41,2.57,2.74,2.92,3.11,3.32,3.54,4.39,4.47,4.55,4.63,4.71,0,0,0,0,0
377,36,Paneika Lane,391,520,All,5.29,5.63,5.99,6.37,6.78,6.78,6.97,7.16,7.36,7.56,7.77,7.98,8.2,8.43,8.66,8.89,0,0,0,0,0
378,37,Freemason Avenue,172,362,All,2.91,3.11,3.31,3.31,3.46,3.61,3.76,3.93,4.1,4.27,4.46,4.65,4.85,5.06,5.27,5.5,0,0,0,0,0
379,1035,Cousins Avenue East,0,61,All,2.99,3.13,3.28,3.43,3.59,3.59,3.68,3.77,3.87,3.96,4.06,4.16,4.27,4.38,4.48,4.6,0,0,0,0,0
380,9339,Weston Way,3114,3398,All,0.63,0.67,0.67,0.7,0.73,0.76,0.8,0.83,0.86,0.9,0.94,0.94,0.98,1.02,1.06,1.1,0,0,0,0,0
381,15,Fendall Close,736,814,All,1.12,1.19,1.19,1.24,1.28,1.33,1.38,1.43,1.49,1.49,1.54,1.6,1.66,1.73,1.79,1.86,0,0,0,0,0
382,4,Highfield Drive,0,71,All,0.89,0.89,0.92,0.96,0.99,1.03,1.06,1.1,1.14,1.18,1.22,1.27,1.31,1.36,1.41,1.46,0,0,0,0,0
383,36,Paneika Lane,370,391,All,1.67,1.78,1.9,2.02,2.16,2.3,2.3,2.39,2.49,2.58,2.69,2.79,2.9,3.01,3.13,3.25,0,0,0,0,0
384,7,Lumbarda Drive,0,152,All,1.9,2.02,2.16,2.3,2.46,2.62,2.62,2.68,2.75,2.81,2.88,2.95,3.02,3.09,3.16,3.24,0,0,0,0,0
385,41,Huamanu Street,0,116,All,1.04,1.08,1.12,1.16,1.21,1.25,1.25,1.28,1.31,1.35,1.38,1.42,1.45,1.49,1.53,1.57,0,0,0,0,0
386,27,Gallop Lane,0,116,All,1.85,1.97,1.97,2.05,2.13,2.21,2.3,2.39,2.48,2.58,2.68,2.79,2.9,2.9,3.01,3.13,0,0,0,0,0
387,42,Te Manaki Street,0,377,All,2.06,2.19,2.34,2.34,2.42,2.51,2.6,2.69,2.79,2.88,2.99,3.09,3.2,3.31,3.31,3.43,0,0,0,0,0
388,9339,Weston Way,2385,2696,All,4.62,4.62,4.8,4.99,5.18,5.38,5.59,5.81,6.03,6.26,6.66,6.66,6.82,6.99,7.15,7.33,0,0,0,0,0
389,29,Riroriro Road,0,122,All,5.8,6.17,6.56,6.98,6.98,7.2,7.44,7.68,7.93,8.18,8.45,8.72,9,9.28,9.58,9.88,0,0,0,0,0
390,917,Port Street East,1340,1431,All,1.72,1.84,1.84,1.88,1.93,1.98,2.03,2.08,2.13,2.18,2.24,2.29,2.35,2.35,2.41,2.47,0,0,0,0,0
391,28,Stirrup Lane,0,261,All,2.3,2.46,2.62,2.79,2.79,2.91,3.02,3.14,3.27,3.4,3.54,3.68,3.82,3.97,4.13,4.3,0,0,0,0,0
392,917,Port Street East,1340,1431,All,1.27,1.36,1.36,1.4,1.44,1.48,1.53,1.58,1.62,1.67,1.72,1.77,1.83,1.88,1.94,2,0,0,0,0,0
393,6,Croatia Avenue,0,42,All,1.09,1.17,1.25,1.33,1.42,1.42,1.47,1.53,1.59,1.66,1.72,1.79,1.86,1.94,2.01,2.09,0,0,0,0,0
394,1013,Brook Street North,0,220,All,5.49,5.49,5.69,5.89,6.1,6.32,6.55,6.78,7.02,7.27,7.52,7.79,8.06,8.34,8.64,8.94,0,0,0,0,0
395,9339,Weston Way,2385,2696,All,7.4,7.87,7.87,8.18,8.51,8.84,9.19,9.55,9.92,10.31,10.71,11.12,11.55,11.99,11.99,12.44,0,0,0,0,0
396,32,Karearea Lane,0,56,All,3.52,3.69,3.86,3.86,3.96,4.06,4.17,4.28,4.39,4.51,4.63,4.75,4.88,5,5.14,5.27,0,0,0,0,0
397,20,Burkes Creek Road,0,21,All,5.66,6.02,6.41,6.81,7.24,7.24,7.51,7.78,8.07,8.36,8.66,8.97,6.66,6.66,6.82,6.99,0,0,0,0,0
398,27,Gallop Lane,0,116,All,6.8,7.23,7.69,8.17,8.17,8.44,8.72,9.01,9.31,9.62,9.94,10.26,10.6,10.95,11.3,11.67,0,0,0,0,0
399,15,Fendall Close,438,585,All,9.54,10.13,10.74,11.39,11.39,11.7,12.02,12.34,12.67,13.01,13.36,13.71,14.08,14.45,14.45,14.83,0,0,0,0,0
400,38,Tyler Place,279,322,All,2.45,2.55,2.65,2.76,2.87,2.87,2.95,3.03,3.11,3.2,3.29,3.37,3.47,3.56,3.66,3.75,0,0,0,0,0
401,44,Dickins Lane,474,1091,All,1.16,1.24,1.32,1.41,1.51,1.61,1.72,1.83,1.83,1.92,2.02,2.12,2.23,2.34,2.46,2.58,0,0,0,0,0
402,917,Port Street East,2120,2350,All,1.2,1.29,1.29,1.33,1.37,1.41,1.45,1.5,1.55,1.59,1.64,1.7,1.75,1.8,1.86,1.92,0,0,0,0,0
403,30,Curly McLeod Way,69,82,All,0.54,0.56,0.58,0.6,0.62,0.62,0.64,0.65,0.67,0.69,0.7,0.72,0.74,0.75,0.77,0.79,0,0,0,0,0
404,974,Railway Terrace East,0,730,All,4.42,4.71,5.01,5.01,5.15,5.29,5.43,5.58,5.73,5.88,6.04,6.2,6.37,6.54,6.54,6.72,0,0,0,0,0
405,16,Sarah Lane,0,515,All,5.32,5.66,5.66,5.85,6.05,6.26,6.47,6.68,6.91,7.14,7.38,7.62,7.88,8.14,8.41,8.68,0,0,0,0,0
406,44,Dickins Lane,0,474,All,1.06,1.13,1.2,1.28,1.37,1.46,1.56,1.67,1.78,1.9,6.66,6.83,6.83,7,7.17,7.35,0,0,0,0,0
407,20,Burkes Creek Road,765,1789,All,5.83,6.21,6.6,7.02,7.02,7.26,7.51,7.77,8.04,8.31,8.59,8.59,8.89,9.19,9.49,9.81,0,0,0,0,0
408,27,Gallop Lane,0,116,All,1.61,1.72,1.83,1.83,1.9,1.97,2.04,2.11,2.19,2.27,2.35,2.43,2.52,2.61,2.61,2.71,0,0,0,0,0
409,40,Bravery Road,0,278,All,1.93,2.06,2.2,2.2,2.26,2.33,2.39,2.46,2.54,2.61,2.69,2.76,2.84,2.93,3.01,3.1,0,0,0,0,0
410,1035,Cousins Avenue East,0,61,All,0.47,0.5,0.52,0.52,0.53,0.55,0.56,0.57,0.59,0.6,0.62,0.63,0.65,0.67,0.68,0.7,0,0,0,0,0
411,20,Burkes Creek Road,21,520,All,1.2,1.28,1.37,1.46,1.46,1.52,1.58,1.64,1.7,1.77,1.84,1.91,1.98,2.06,2.06,2.14,0,0,0,0,0
412,44,Dickins Lane,0,474,All,1.4,1.5,1.6,1.71,1.82,1.82,1.89,1.95,2.03,2.1,2.18,2.25,2.34,2.42,2.51,2.6,0,0,0,0,0
413,11,Lower Ahu Ahu Road,0,158,All,1.76,1.88,2.01,2.14,2.14,2.21,2.28,2.35,2.42,2.5,2.57,2.65,2.74,2.82,2.91,3,0,0,0,0,0
414,15,Fendall Close,0,438,All,3.57,3.81,4.06,4.32,4.32,4.48,4.65,4.82,4.99,5.18,5.37,5.56,5.77,5.77,5.98,6.2,0,0,0,0,0
415,19,Elm Close,0,82,All,2.16,2.31,2.31,2.39,2.48,2.57,2.67,2.76,2.87,2.97,3.08,3.19,3.31,3.31,3.43,3.56,0,0,0,0,0
416,30,Curly McLeod Way,69,82,All,1.59,1.64,1.7,1.76,1.82,4.39,4.47,4.55,4.63,4.71,4.79,4.88,4.96,5.05,5.14,5.23,0,0,0,0,0
417,9339,Weston Way,2696,3114,All,1.99,1.99,2.07,2.15,2.24,2.33,2.42,2.52,2.52,2.62,2.72,2.83,2.94,3.05,3.17,3.17,0,0,0,0,0
418,37,Freemason Avenue,0,149,All,1.96,2.09,2.23,2.38,2.38,2.46,2.55,2.63,2.73,2.82,2.92,3.02,3.13,3.24,3.35,3.46,0,0,0,0,0
419,9339,Weston Way,886,939,All,4.99,5.32,5.66,5.66,5.82,5.98,6.14,6.31,6.48,6.66,6.85,6.66,6.77,6.88,6.99,7.11,0,0,0,0,0
420,974,Railway Terrace East,0,730,All,2.73,2.91,3.11,3.31,3.53,3.53,3.64,3.75,3.87,3.98,4.11,4.23,4.36,4.49,4.63,4.77,0,0,0,0,0
421,917,Port Street East,396,874,All,2.02,2.16,2.16,2.22,2.28,2.34,2.41,2.47,2.54,2.61,2.68,2.75,2.83,2.91,2.99,3.07,0,0,0,0,0
422,18,Monaghan Way,0,80,All,0.52,0.55,0.59,0.63,0.67,0.72,0.77,0.82,0.87,0.93,0.99,0.99,1.04,1.08,1.13,1.18,0,0,0,0,0
423,24,George Noble Road,272,286,All,2.81,3,3.2,3.41,3.63,3.87,4.12,4.39,4.47,4.55,4.63,4.71,4.8,4.88,4.97,5.06,0,0,0,0,0
424,9339,Weston Way,886,939,All,12.98,13.74,14.54,15.38,15.03,15.45,15.88,16.31,16.76,17.22,17.69,18.16,18.65,19.15,16.8,17.24,0,0,0,0,0
425,43,Infantry Lane,0,95,All,0.9,0.96,1.02,1.09,1.17,1.17,1.21,1.26,1.31,1.36,1.41,1.47,1.53,1.59,1.65,1.71,0,0,0,0,0
426,2,Fladgate Drive,0,565,All,1.53,1.62,1.62,1.69,1.76,1.83,1.9,1.98,2.06,2.14,2.23,2.31,2.41,2.41,2.5,2.6,0,0,0,0,0
427,36,Paneika Lane,391,520,All,0.92,0.98,1.04,1.11,1.19,1.19,1.22,1.26,1.29,1.33,1.37,1.41,1.45,1.49,1.53,1.57,0,0,0,0,0
428,9339,Weston Way,3457,3675,All,0.63,0.67,0.72,0.77,0.82,0.82,0.84,0.86,0.87,0.89,0.91,0.93,0.95,0.97,0.99,0.99,0,0,0,0,0
429,15,Fendall Close,438,585,All,2.81,2.81,2.9,3,3.1,3.21,3.31,3.43,3.54,3.66,3.78,3.78,3.91,4.04,4.18,4.32,0,0,0,0,0
430,38,Tyler Place,0,279,All,2.51,2.67,2.85,2.85,2.96,3.08,3.2,3.32,3.45,3.58,3.72,3.86,4.01,4.17,4.33,4.49,0,0,0,0,0
431,40,Bravery Road,0,278,All,1.01,1.08,1.15,1.23,1.31,1.31,1.34,1.37,1.4,1.43,1.46,1.5,1.53,1.56,1.6,1.63,0,0,0,0,0
432,20,Burkes Creek Road,21,520,All,3.05,3.05,3.17,3.29,3.42,3.55,3.69,3.84,3.84,3.98,4.13,4.28,4.45,4.61,4.78,4.78,0,0,0,0,0
433,9339,Weston Way,2696,3114,All,3.96,3.96,4.1,4.25,4.4,4.56,4.72,4.89,4.89,5.07,5.25,5.43,5.62,5.82,6.03,6.03,0,0,0,0,0
434,917,Port Street East,396,874,All,5.02,5.02,5.13,5.24,5.35,5.46,5.57,5.69,5.81,5.93,6.06,6.18,6.31,6.44,6.58,6.71,0,0,0,0,0
435,9,Kowhai Glen,0,305,All,1.45,1.51,1.51,1.56,1.62,1.68,1.75,1.81,1.88,1.95,2.02,2.1,2.18,2.18,2.26,2.34,0,0,0,0,0
436,917,Port Street East,1340,1431,All,1,1.07,1.07,1.1,1.13,1.17,1.2,1.24,1.27,1.31,1.35,1.39,1.43,1.47,1.51,1.56,0,0,0,0,0
437,36,Paneika Lane,370,391,All,1.95,2.08,2.22,2.37,2.52,2.52,2.64,2.75,2.88,3,3.14,3.28,3.42,3.58,3.73,3.9,0,0,0,0,0
438,19,Elm Close,0,82,All,5.03,5.36,5.7,5.7,5.93,6.17,6.42,6.68,6.95,7.22,7.51,7.81,8.12,8.44,8.77,9.12,0,0,0,0,0
439,20,Burkes Creek Road,21,520,All,5.01,5.33,5.67,5.67,5.88,6.1,6.32,6.55,6.79,7.03,7.29,7.55,7.82,7.82,8.1,8.39,0,0,0,0,0
440,20,Burkes Creek Road,697,765,All,7.13,7.58,8.05,8.55,9.08,9.08,9.28,9.48,9.69,9.9,10.11,10.32,10.55,10.55,10.77,11,0,0,0,0,0
441,9339,Weston Way,2385,2696,All,2.69,2.87,2.87,2.97,3.08,3.19,3.31,3.43,3.55,3.68,3.81,3.95,4.09,4.24,4.24,4.39,0,0,0,0,0
442,15,Fendall Close,438,585,All,1.55,1.55,1.6,1.66,1.71,1.77,1.82,1.88,1.88,1.95,2.01,2.08,2.14,2.21,2.29,2.29,0,0,0,0,0
443,9339,Weston Way,3114,3398,All,3.15,3.35,3.57,3.57,3.71,3.86,4.01,4.17,4.33,4.49,4.67,4.85,5.04,5.23,5.43,5.43,0,0,0,0,0
444,25,Founders Lane,0,597,All,0.69,0.73,0.78,0.84,0.89,0.95,1.02,1.09,1.09,1.14,1.19,1.24,1.3,1.36,1.42,1.48,0,0,0,0,0
445,20,Burkes Creek Road,549,697,All,4.3,4.58,4.87,5.19,5.19,5.38,5.57,5.78,5.98,6.2,6.42,6.66,6.89,7.14,7.14,7.4,0,0,0,0,0
446,2,Fladgate Drive,0,565,All,0.73,0.77,0.77,0.81,0.84,0.87,0.91,0.94,0.98,1.02,1.06,1.1,1.14,1.14,1.19,1.24,0,0,0,0,0
447,32,Karearea Lane,0,56,All,0.42,0.44,0.46,4.39,4.47,4.55,4.63,4.71,4.8,4.88,4.97,5.06,5.15,5.24,5.33,5.42,0,0,0,0,0
448,1013,Brook Street North,0,220,All,1.88,2,2.14,2.14,2.22,2.3,2.39,2.48,2.57,2.67,2.77,2.88,2.99,3.1,3.22,3.34,0,0,0,0,0
