elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
358,29,Riroriro Road,122,139,All,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,19_0.1_136.23,3.63_1_135.96,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91,14.5_1_135.91
359,36,Paneika Lane,370,391,All,20_0.1_132.33,20_0.1_132.33,20_0.1_132.33,20_0.1_132.33,20_0.1_132.33,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46
360,21,Tapeka Heights Lane,0,277,All,17_0.1_132.92,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,13.5_1_106.57,9.12_1_106.87,9.12_1_106.87
361,6,Croatia Avenue,42,76,All,39_0.1_136.61,39_0.1_136.61,39_0.1_136.61,39_0.1_136.61,39_0.1_136.61,39_0.1_136.61,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3,20_1_136.3
362,917,Port Street East,0,21,All,19_0.1_138.1,19_0.1_138.1,19_0.1_138.1,19_0.1_138.1,19_0.1_138.1,19_0.1_138.1,15.35_1_121.18,15.35_1_121.18,15.35_1_121.18,15.35_1_121.18,15.35_1_121.18,15.35_1_121.18,15.35_1_121.18,15.35_1_121.18,15.35_1_121.18,15.35_1_121.18,15.35_1_121.18,4.32_1_129.62,4.32_1_129.62,4.32_1_129.62,4.32_1_129.62
363,15,Fendall Close,0,438,All,11_0.1_134.14,8_1_109.06,8_1_109.06,8_1_109.06,8_1_109.06,8_1_109.06,8_1_109.06,8_1_109.06,1_1_107.93,5.03_1_107.77,5.03_1_107.77,5.03_1_107.77,5.03_1_107.77,5.03_1_107.77,5.03_1_107.77,5.03_1_107.77,5.03_1_107.77,4.56_1_109.54,4.56_1_109.54,4.56_1_109.54,4.56_1_109.54
364,29,Riroriro Road,0,122,All,9.97_0.1_135.91,9.97_0.1_135.91,9.97_0.1_135.91,9.97_0.1_135.91,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61
365,9339,Weston Way,2385,2696,All,16_0.1_128.48,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,1.63_1_122.41,1.63_1_122.41
366,9167,Foxglove Drive,0,668,All,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,3.74_1_140.32,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,10.66_1_122.96,9.67_1_122.01
367,9,Kowhai Glen,0,305,All,34_0.1_136.06,34_0.1_136.06,34_0.1_136.06,34_0.1_136.06,34_0.1_136.06,34_0.1_136.06,17.19_1_135.73,17.19_1_135.73,17.19_1_135.73,17.19_1_135.73,17.19_1_135.73,17.19_1_135.73,17.19_1_135.73,17.19_1_135.73,17.19_1_135.73,17.19_1_135.73,17.19_1_135.73,17.19_1_135.73,17.19_1_135.73,17.19_1_135.73,17.19_1_135.73
368,26,Stud Road,0,205,All,12.54_0.1_134.32,12.54_0.1_134.32,12.54_0.1_134.32,12.54_0.1_134.32,12.54_0.1_134.32,12.54_0.1_134.32,12.54_0.1_134.32,12.54_0.1_134.32,12.54_0.1_134.32,1.63_1_122.41,1.63_1_122.41,1.63_1_122.41,12.04_1_120.35,12.04_1_120.35,12.04_1_120.35,12.04_1_120.35,12.04_1_120.35,12.04_1_120.35,12.04_1_120.35,12.04_1_120.35,12.04_1_120.35
369,20,Burkes Creek Road,21,520,All,10.76_0.1_134.56,10.76_0.1_134.56,8.05_1_109.77,8.05_1_109.77,8.05_1_109.77,8.05_1_109.77,8.05_1_109.77,8.05_1_109.77,8.05_1_109.77,1_1_108.59,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,4.13_1_110.47,4.13_1_110.47
370,18,Monaghan Way,0,80,All,13.59_0.1_135.9,13.59_0.1_135.9,13.59_0.1_135.9,13.59_0.1_135.9,13.59_0.1_135.9,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54,15.27_1_120.54
371,20,Burkes Creek Road,697,765,All,14.4_0.1_134.98,14.4_0.1_134.98,14.4_0.1_134.98,14.4_0.1_134.98,14.4_0.1_134.98,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.57_1_133.51,11.57_1_133.51,11.57_1_133.51
372,22,Sir John McKenzie Drive,0,530,All,8.89_0.1_133.42,8.89_0.1_133.42,8.89_0.1_133.42,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85,14.17_1_111.85
373,9339,Weston Way,886,939,All,4.98_0.1_128.38,14_1_140.01,14_1_140.01,14_1_140.01,14_1_140.01,14_1_140.01,14_1_140.01,14_1_140.01,14_1_140.01,14_1_140.01,14_1_140.01,14_1_140.01,14_1_140.01,14_1_140.01,14_1_140.01,14_1_140.01,11.89_1_137.13,11.89_1_137.13,11.89_1_137.13,11.89_1_137.13,11.89_1_137.13
374,9339,Weston Way,3457,3675,All,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99
375,1013,Brook Street North,0,220,All,20_0.1_137.01,20_0.1_137.01,20_0.1_137.01,20_0.1_137.01,20_0.1_137.01,20_0.1_137.01,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62
376,11,Lower Ahu Ahu Road,158,179,All,19_0.1_135.67,19_0.1_135.67,19_0.1_135.67,19_0.1_135.67,19_0.1_135.67,19_0.1_135.67,19_0.1_135.67,19_0.1_135.67,19_0.1_135.67,19_0.1_135.67,19_0.1_135.67,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01
377,36,Paneika Lane,391,520,All,12.56_0.1_134.6,12.56_0.1_134.6,12.56_0.1_134.6,12.56_0.1_134.6,12.56_0.1_134.6,3.58_1_134.26,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19
378,37,Freemason Avenue,172,362,All,16_0.1_130.94,16_0.1_130.94,16_0.1_130.94,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71,13.52_1_106.71
379,1035,Cousins Avenue East,0,61,All,28_0.1_137.43,28_0.1_137.43,28_0.1_137.43,28_0.1_137.43,28_0.1_137.43,20_1_137.15,20_1_137.15,20_1_137.15,20_1_137.15,20_1_137.15,20_1_137.15,20_1_137.15,20_1_137.15,20_1_137.15,20_1_137.15,20_1_137.15,20_1_137.15,20_1_137.15,20_1_137.15,20_1_137.15,20_1_137.15
380,9339,Weston Way,3114,3398,All,16_0.1_132.34,11.01_1_110.09,11.01_1_110.09,11.01_1_110.09,11.01_1_110.09,11.01_1_110.09,11.01_1_110.09,11.01_1_110.09,11.01_1_110.09,11.01_1_110.09,1.45_1_108.93,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8,7.25_1_108.8
381,15,Fendall Close,736,814,All,22_0.1_133,22_0.1_133,7.81_1_106.47,7.81_1_106.47,7.81_1_106.47,7.81_1_106.47,7.81_1_106.47,7.81_1_106.47,7.81_1_106.47,1_1_105.15,4.9_1_104.96,4.9_1_104.96,4.9_1_104.96,4.9_1_104.96,4.9_1_104.96,4.9_1_104.96,4.9_1_104.96,4.47_1_106.82,4.47_1_106.82,4.47_1_106.82,4.47_1_106.82
382,4,Highfield Drive,0,71,All,16_0.1_136.25,16_0.1_136.25,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,14.38_1_113.55,11.56_1_114.42
383,36,Paneika Lane,370,391,All,20_0.1_134.6,20_0.1_134.6,20_0.1_134.6,20_0.1_134.6,20_0.1_134.6,20_0.1_134.6,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32,13.85_1_109.32
384,7,Lumbarda Drive,0,152,All,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,19_0.1_135.91,3.63_1_136.13,14.52_1_136.08
385,41,Huamanu Street,0,116,All,36_0.1_136.31,36_0.1_136.31,36_0.1_136.31,36_0.1_136.31,36_0.1_136.31,36_0.1_136.31,36_0.1_136.31,20_1_135.97,20_1_135.97,20_1_135.97,20_1_135.97,20_1_135.97,20_1_135.97,20_1_135.97,20_1_135.97,20_1_135.97,20_1_135.97,20_1_135.97,20_1_135.97,20_1_135.97,20_1_135.97
386,27,Gallop Lane,0,116,All,9.59_0.1_130.82,9.59_0.1_130.82,3.01_1_112.94,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,9.78_1_112.85,3.59_1_95.11
387,42,Te Manaki Street,0,377,All,18_0.1_133.46,18_0.1_133.46,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,14.17_1_111.83,11.24_1_112.69
388,9339,Weston Way,2385,2696,All,16_0.1_133.54,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,1.43_1_107.25,7.14_1_107.11,7.14_1_107.11,7.14_1_107.11,7.14_1_107.11,7.14_1_107.11,7.14_1_107.11,7.14_1_107.11,7.14_1_107.11,7.14_1_107.11,7.14_1_107.11
389,29,Riroriro Road,0,122,All,9.85_0.1_134.33,9.85_0.1_134.33,9.85_0.1_134.33,9.85_0.1_134.33,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61
390,917,Port Street East,1340,1431,All,19_0.1_137.99,15.46_1_122.04,15.46_1_122.04,15.46_1_122.04,15.46_1_122.04,15.46_1_122.04,15.46_1_122.04,15.46_1_122.04,15.46_1_122.04,15.46_1_122.04,15.46_1_122.04,15.46_1_122.04,3.22_1_120.8,10.46_1_120.68,10.46_1_120.68,10.46_1_120.68,10.46_1_120.68,10.46_1_120.68,10.46_1_120.68,10.46_1_120.68,10.46_1_120.68
391,28,Stirrup Lane,0,261,All,9.83_0.1_134.07,9.83_0.1_134.07,9.83_0.1_134.07,9.83_0.1_134.07,9.83_0.1_134.07,9.83_0.1_134.07,13.73_1_108.41,13.73_1_108.41,13.73_1_108.41,13.73_1_108.41,13.73_1_108.41,13.73_1_108.41,13.73_1_108.41,13.73_1_108.41,13.73_1_108.41,13.73_1_108.41,13.73_1_108.41,13.73_1_108.41,13.73_1_108.41,13.73_1_108.41,13.73_1_108.41
392,917,Port Street East,1340,1431,All,19_0.1_139.9,19_0.1_139.9,19_0.1_139.9,19_0.1_139.9,19_0.1_139.9,19_0.1_139.9,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47
393,6,Croatia Avenue,0,42,All,10.85_0.1_135.58,10.85_0.1_135.58,10.85_0.1_135.58,10.85_0.1_135.58,10.85_0.1_135.58,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98,14.44_1_113.98
394,1013,Brook Street North,0,220,All,20_0.1_137.01,20_0.1_137.01,14.59_1_115.17,14.59_1_115.17,14.59_1_115.17,14.59_1_115.17,14.59_1_115.17,14.59_1_115.17,14.59_1_115.17,14.59_1_115.17,14.59_1_115.17,14.59_1_115.17,14.59_1_115.17,14.59_1_115.17,14.59_1_115.17,14.59_1_115.17,14.59_1_115.17,14.59_1_115.17,14.59_1_115.17,14.59_1_115.17,11.77_1_115.31
395,9339,Weston Way,2385,2696,All,16_0.1_133.91,16_0.1_133.91,16_0.1_133.91,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,7.58_1_108.58,7.58_1_108.58,7.58_1_108.58
396,32,Karearea Lane,0,56,All,28_0.1_136.66,28_0.1_136.66,28_0.1_136.66,28_0.1_136.66,28_0.1_136.66,28_0.1_136.66,20_1_136.21,20_1_136.21,20_1_136.21,20_1_136.21,20_1_136.21,20_1_136.21,20_1_136.21,20_1_136.21,20_1_136.21,20_1_136.21,20_1_136.21,20_1_136.21,20_1_136.21,20_1_136.21,20_1_136.21
397,20,Burkes Creek Road,0,21,All,10.55_0.1_131.93,10.55_0.1_131.93,10.55_0.1_131.93,10.55_0.1_131.93,10.55_0.1_131.93,1_1_122.41,1_1_122.41,8.83_1_120.37,8.83_1_120.37,8.83_1_120.37,8.83_1_120.37,8.83_1_120.37,8.83_1_120.37,8.83_1_120.37,8.83_1_120.37,8.83_1_120.37,8.83_1_120.37,8.83_1_120.37,7.94_1_118.66,7.94_1_118.66,7.94_1_118.66
398,27,Gallop Lane,0,116,All,9.97_0.1_135.97,9.97_0.1_135.97,9.97_0.1_135.97,9.97_0.1_135.97,9.97_0.1_135.97,9.97_0.1_135.97,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55,14.26_1_112.55
399,15,Fendall Close,438,585,All,9.15_0.1_137.26,9.15_0.1_137.26,9.15_0.1_137.26,9.15_0.1_137.26,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,8.54_1_116.48,7.68_1_115.71,7.68_1_115.71,7.68_1_115.71,7.68_1_115.71,7.68_1_115.71,7.68_1_115.71
400,38,Tyler Place,279,322,All,32_0.1_133.93,32_0.1_133.93,32_0.1_133.93,32_0.1_133.93,32_0.1_133.93,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09,17.29_1_108.09
401,44,Dickins Lane,474,1091,All,16.18_0.1_135.21,16.18_0.1_135.21,16.18_0.1_135.21,16.18_0.1_135.21,16.18_0.1_135.21,16.18_0.1_135.21,16.18_0.1_135.21,16.18_0.1_135.21,16.18_0.1_135.21,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.18_1_119.82,15.18_1_119.82,15.18_1_119.82,15.18_1_119.82,15.18_1_119.82,15.18_1_119.82
402,917,Port Street East,2120,2350,All,13.97_0.1_140.2,13.97_0.1_140.2,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68,15.54_1_122.68
403,30,Curly McLeod Way,69,82,All,39_0.1_136.65,39_0.1_136.65,39_0.1_136.65,39_0.1_136.65,39_0.1_136.65,20_1_136.45,20_1_136.45,20_1_136.45,20_1_136.45,20_1_136.45,20_1_136.45,20_1_136.45,20_1_136.45,20_1_136.45,20_1_136.45,20_1_136.45,20_1_136.45,20_1_136.45,20_1_136.45,20_1_136.45,20_1_136.45
404,974,Railway Terrace East,0,730,All,14.9_0.1_139.67,14.9_0.1_139.67,14.9_0.1_139.67,14.9_0.1_139.67,14.9_0.1_139.67,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,3.17_1_118.71
405,16,Sarah Lane,0,515,All,16_0.1_134.15,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,14.01_1_110.63,11.01_1_111.48,11.01_1_111.48
406,44,Dickins Lane,0,474,All,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,9.07_0.1_136.08,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.15_1_119.61,15.15_1_119.61,15.15_1_119.61,15.15_1_119.61,15.15_1_119.61
407,20,Burkes Creek Road,765,1789,All,12_0.1_134.9,12_0.1_134.9,12_0.1_134.9,12_0.1_134.9,8.07_1_110.11,8.07_1_110.11,8.07_1_110.11,8.07_1_110.11,8.07_1_110.11,8.07_1_110.11,8.07_1_110.11,8.07_1_110.11,8.07_1_110.11,1_1_108.54,5.06_1_108.37,5.06_1_108.37,5.06_1_108.37,5.06_1_108.37,5.06_1_108.37,5.06_1_108.37,5.06_1_108.37
408,27,Gallop Lane,0,116,All,9.7_0.1_132.26,9.7_0.1_132.26,9.7_0.1_132.26,14.29_1_112.85,14.29_1_112.85,14.29_1_112.85,14.29_1_112.85,14.29_1_112.85,14.29_1_112.85,14.29_1_112.85,14.29_1_112.85,14.29_1_112.85,14.29_1_112.85,14.29_1_112.85,14.29_1_112.85,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41
409,40,Bravery Road,0,278,All,16.1_0.1_134.17,16.1_0.1_134.17,16.1_0.1_134.17,20_1_133.92,20_1_133.92,20_1_133.92,20_1_133.92,20_1_133.92,20_1_133.92,20_1_133.92,20_1_133.92,20_1_133.92,20_1_133.92,20_1_133.92,20_1_133.92,20_1_133.92,3.54_1_132.82,14.16_1_132.73,14.16_1_132.73,14.16_1_132.73,14.16_1_132.73
410,1035,Cousins Avenue East,0,61,All,18.95_0.1_132.27,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01
411,20,Burkes Creek Road,21,520,All,10.76_0.1_134.56,10.76_0.1_134.56,10.76_0.1_134.56,10.76_0.1_134.56,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,8.02_1_109.43,5.54_1_108.87,5.54_1_108.87,5.54_1_108.87,5.54_1_108.87
412,44,Dickins Lane,0,474,All,8.92_0.1_133.75,8.92_0.1_133.75,8.92_0.1_133.75,8.92_0.1_133.75,8.92_0.1_133.75,8.92_0.1_133.75,8.92_0.1_133.75,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.15_1_119.63,15.15_1_119.63,15.15_1_119.63,15.15_1_119.63,15.15_1_119.63,15.15_1_119.63,15.15_1_119.63,15.15_1_119.63
413,11,Lower Ahu Ahu Road,0,158,All,9.95_0.1_135.67,9.95_0.1_135.67,9.95_0.1_135.67,9.95_0.1_135.67,9.95_0.1_135.67,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91,14.18_1_111.91
414,15,Fendall Close,0,438,All,11_0.1_134.14,11_0.1_134.14,11_0.1_134.14,11_0.1_134.14,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,7.96_1_108.58,6.5_1_110.46,6.5_1_110.46,6.5_1_110.46,6.5_1_110.46,6.5_1_110.46,6.5_1_110.46
415,19,Elm Close,0,82,All,10.55_0.1_131.89,10.55_0.1_131.89,10.55_0.1_131.89,2.99_1_112.23,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,9.72_1_112.13,4.74_1_102.26
416,30,Curly McLeod Way,69,82,All,39_0.1_132.42,39_0.1_132.42,39_0.1_132.42,39_0.1_132.42,39_0.1_132.42,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01
417,9339,Weston Way,2696,3114,All,9.68_0.1_131.27,1_1_108.58,5.06_1_108.43,5.06_1_108.43,5.06_1_108.43,5.06_1_108.43,5.06_1_108.43,5.06_1_108.43,5.06_1_108.43,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,5.01_1_107.4,3.57_1_107.78,3.57_1_107.78
418,37,Freemason Avenue,0,149,All,16_0.1_135.58,16_0.1_135.58,16_0.1_135.58,16_0.1_135.58,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63,14.14_1_111.63
