elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
384,7,Lumbarda Drive,0,152,All,10.82_1_64.93,10.82_1_64.93,10.82_1_64.93,10.82_1_64.93,10.82_1_64.93,10.82_1_64.93,9.95_1_62.2,9.95_1_62.2,9.95_1_62.2,9.95_1_62.2,9.95_1_62.2,9.95_1_62.2,9.95_1_62.2,9.95_1_62.2,9.95_1_62.2,9.95_1_62.2,9.95_1_62.2,9.95_1_62.2,9.95_1_62.2,9.95_1_62.2,9.95_1_62.2
385,41,Huamanu Street,0,116,All,36_1_58.25,36_1_58.25,36_1_58.25,36_1_58.25,9.05_1_56.58,9.05_1_56.58,9.05_1_56.58,9.05_1_56.58,9.05_1_56.58,9.05_1_56.58,9.05_1_56.58,9.05_1_56.58,9.05_1_56.58,9.05_1_56.58,9.05_1_56.58,9.05_1_56.58,9.05_1_56.58,9.05_1_56.58,9.05_1_56.58,9.05_1_56.58,9.05_1_56.58
386,27,Gallop Lane,0,116,All,1_5_39.45,1_5_39.45,4.3_1_128.9,4.3_1_128.9,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12
387,42,Te Manaki Street,0,377,All,5.13_1_51.48,5.13_1_51.48,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
388,9339,Weston Way,2385,2696,All,3.07_1_40.52,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
389,29,Riroriro Road,0,122,All,8_1_48.87,8_1_48.87,8_1_48.87,8_1_48.87,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,12.47_1_98.47,11.76_1_92.84
390,917,Port Street East,1340,1431,All,1_5_67.32,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,4.66_1_139.92,4.66_1_139.92,17.43_1_137.57,17.43_1_137.57,17.43_1_137.57,17.43_1_137.57,17.43_1_137.57,17.43_1_137.57,17.43_1_137.57
391,28,Stirrup Lane,0,261,All,8_1_41.52,8_1_41.52,8_1_41.52,8_1_41.52,10.62_1_83.81,10.62_1_83.81,10.62_1_83.81,10.62_1_83.81,10.62_1_83.81,10.62_1_83.81,10.62_1_83.81,10.62_1_83.81,10.62_1_83.81,10.62_1_83.81,10.62_1_83.81,10.62_1_83.81,10.62_1_83.81,10.62_1_83.81,10.62_1_83.81,9.84_1_77.71,9.84_1_77.71
392,917,Port Street East,1340,1431,All,19_1_85.27,19_1_85.27,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,14.74_1_116.35,14.74_1_116.35
393,6,Croatia Avenue,0,42,All,9_1_56.44,9_1_56.44,9_1_56.44,9_1_56.44,9_1_56.44,13.09_1_103.35,13.09_1_103.35,13.09_1_103.35,13.09_1_103.35,13.09_1_103.35,13.09_1_103.35,13.09_1_103.35,13.09_1_103.35,13.09_1_103.35,13.09_1_103.35,13.09_1_103.35,13.09_1_103.35,13.09_1_103.35,13.09_1_103.35,13.09_1_103.35,13.09_1_103.35
394,1013,Brook Street North,0,220,All,20_1_64.53,13.67_1_107.96,13.67_1_107.96,13.67_1_107.96,13.67_1_107.96,13.67_1_107.96,13.67_1_107.96,13.67_1_107.96,13.67_1_107.96,13.67_1_107.96,13.67_1_107.96,13.67_1_107.96,13.67_1_107.96,13.67_1_107.96,13.67_1_107.96,13.67_1_107.96,13.67_1_107.96,4.3_1_128.9,4.3_1_128.9,15.91_1_125.63,15.91_1_125.63
395,9339,Weston Way,2385,2696,All,16_1_40.52,16_1_40.52,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,7.66_1_76.57,7.66_1_76.57,7.66_1_76.57,7.66_1_76.57,7.66_1_76.57,7.66_1_76.57,7.66_1_76.57
396,32,Karearea Lane,0,56,All,28_1_61.27,28_1_61.27,9.59_1_59.93,9.59_1_59.93,9.59_1_59.93,9.59_1_59.93,9.59_1_59.93,9.59_1_59.93,9.59_1_59.93,9.59_1_59.93,9.59_1_59.93,9.59_1_59.93,9.59_1_59.93,9.59_1_59.93,9.59_1_59.93,9.59_1_59.93,9.59_1_59.93,9.59_1_59.93,9.59_1_59.93,9.59_1_59.93,9.59_1_59.93
397,20,Burkes Creek Road,0,21,All,1_5_31.32,1_5_31.32,1_5_31.32,1_5_31.32,1_5_31.32,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_128.9,9.18_1_125.24,9.18_1_125.24,9.18_1_125.24,9.18_1_125.24,9.18_1_125.24,9.18_1_125.24,9.18_1_125.24,9.18_1_125.24
398,27,Gallop Lane,0,116,All,8_1_55.4,8_1_55.4,8_1_55.4,8_1_55.4,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,12.54_1_98.97,11.8_1_93.2
399,15,Fendall Close,438,585,All,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,8.2_1_111.88,8.2_1_111.88,8.2_1_111.88,8.2_1_111.88,8.2_1_111.88,8.2_1_111.88,8.2_1_111.88,8.2_1_111.88,8.2_1_111.88,8.2_1_111.88,7.53_1_102.75,7.53_1_102.75,7.53_1_102.75,7.53_1_102.75,7.53_1_102.75,7.53_1_102.75,7.53_1_102.75
400,38,Tyler Place,279,322,All,32_1_40.65,32_1_40.65,32_1_40.65,32_1_40.65,32_1_40.65,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8,13.09_1_81.8
401,44,Dickins Lane,474,1091,All,1_5_9.96,1_5_9.96,1_5_9.96,1_5_9.96,1_5_9.96,1_5_9.96,1_5_9.96,1_5_9.96,4.3_1_128.9,4.3_1_128.9,15.86_1_125.2,15.86_1_125.2,15.86_1_125.2,15.86_1_125.2,15.86_1_125.2,15.86_1_125.2,15.86_1_125.2,15.86_1_125.2,15.86_1_125.2,15.86_1_125.2,15.86_1_125.2
402,917,Port Street East,2120,2350,All,16_1_88.84,16_1_88.84,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.13_1_119.42,15.13_1_119.42
403,30,Curly McLeod Way,69,82,All,20.04_0.5_93.83,20.04_0.5_93.83,20.04_0.5_93.83,20.04_0.5_93.83,20.04_0.5_93.83,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
404,974,Railway Terrace East,0,730,All,1_5_44.84,1_5_44.84,1_5_44.84,4.66_1_139.92,4.66_1_139.92,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15,17.37_1_137.15
405,16,Sarah Lane,0,515,All,16_1_46.96,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,10.53_1_83.16,10.53_1_83.16,10.53_1_83.16,10.53_1_83.16
406,44,Dickins Lane,0,474,All,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,4.3_1_128.9,4.3_1_128.9,15.82_1_124.88,15.82_1_124.88,15.82_1_124.88,15.82_1_124.88,15.82_1_124.88,15.82_1_124.88,15.82_1_124.88,15.82_1_124.88,15.82_1_124.88
407,20,Burkes Creek Road,765,1789,All,2.92_1_47.1,2.92_1_47.1,2.92_1_47.1,2.92_1_47.1,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
408,27,Gallop Lane,0,116,All,8_1_55.4,8_1_55.4,8_1_55.4,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,12.58_1_99.32,4.3_1_128.9,4.3_1_128.9,15.97_1_126.05,15.97_1_126.05,15.97_1_126.05,15.97_1_126.05,15.97_1_126.05
409,40,Bravery Road,0,278,All,7.56_1_42.18,7.56_1_42.18,6.03_1_38.95,6.03_1_38.95,6.03_1_38.95,6.03_1_38.95,6.03_1_38.95,6.03_1_38.95,6.03_1_38.95,6.03_1_38.95,6.03_1_38.95,6.03_1_38.95,6.03_1_38.95,6.03_1_38.95,6.03_1_38.95,6.03_1_38.95,6.03_1_38.95,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
410,1035,Cousins Avenue East,0,61,All,28_1_68.5,28_1_68.5,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
411,20,Burkes Creek Road,21,520,All,10_1_44.77,10_1_44.77,10_1_44.77,10_1_44.77,6.36_1_86.78,6.36_1_86.78,6.36_1_86.78,6.36_1_86.78,6.36_1_86.78,6.36_1_86.78,6.36_1_86.78,6.36_1_86.78,6.36_1_86.78,6.36_1_86.78,5.91_1_80.59,5.91_1_80.59,5.91_1_80.59,5.91_1_80.59,5.91_1_80.59,5.91_1_80.59,5.91_1_80.59
412,44,Dickins Lane,0,474,All,1_5_9.98,1_5_9.98,1_5_9.98,1_5_9.98,1_5_9.98,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,4.3_1_128.9,4.3_1_128.9,15.81_1_124.83,15.81_1_124.83,15.81_1_124.83
413,11,Lower Ahu Ahu Road,0,158,All,8_1_52.94,8_1_52.94,8_1_52.94,8_1_52.94,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,12.2_1_96.35,11.36_1_89.69
414,15,Fendall Close,0,438,All,11_1_42,11_1_42,11_1_42,11_1_42,6.13_1_83.62,6.13_1_83.62,6.13_1_83.62,6.13_1_83.62,6.13_1_83.62,6.13_1_83.62,6.13_1_83.62,6.13_1_83.62,6.13_1_83.62,5.74_1_78.29,5.74_1_78.29,5.74_1_78.29,5.74_1_78.29,5.74_1_78.29,5.74_1_78.29,5.74_1_78.29,5.74_1_78.29
415,19,Elm Close,0,82,All,6_1_53.14,6_1_53.14,12.35_1_97.47,12.35_1_97.47,12.35_1_97.47,12.35_1_97.47,12.35_1_97.47,12.35_1_97.47,12.35_1_97.47,12.35_1_97.47,12.35_1_97.47,12.35_1_97.47,12.35_1_97.47,4.3_1_128.9,4.3_1_128.9,15.96_1_125.98,15.96_1_125.98,15.96_1_125.98,15.96_1_125.98,15.96_1_125.98,15.96_1_125.98
416,30,Curly McLeod Way,69,82,All,20.04_0.5_82.48,20.04_0.5_82.48,20.04_0.5_82.48,20.04_0.5_82.48,20.04_0.5_82.48,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
417,9339,Weston Way,2696,3114,All,6.42_1_40.52,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
418,37,Freemason Avenue,0,149,All,16_1_52.21,16_1_52.21,16_1_52.21,16_1_52.21,12.02_1_94.91,12.02_1_94.91,12.02_1_94.91,12.02_1_94.91,12.02_1_94.91,12.02_1_94.91,12.02_1_94.91,12.02_1_94.91,12.02_1_94.91,12.02_1_94.91,12.02_1_94.91,12.02_1_94.91,12.02_1_94.91,12.02_1_94.91,12.02_1_94.91,12.02_1_94.91,10.84_1_85.58
419,9339,Weston Way,886,939,All,2.24_1_31.5,2.24_1_31.5,2.24_1_31.5,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,5.68_1_65.53,5.68_1_65.53,5.68_1_65.53
420,974,Railway Terrace East,0,730,All,1_5_39.34,1_5_39.34,1_5_39.34,1_5_39.34,1_5_39.34,4.66_1_139.92,4.66_1_139.92,17.37_1_137.14,17.37_1_137.14,17.37_1_137.14,17.37_1_137.14,17.37_1_137.14,17.37_1_137.14,17.37_1_137.14,17.37_1_137.14,17.37_1_137.14,17.37_1_137.14,17.37_1_137.14,17.37_1_137.14,17.37_1_137.14,17.37_1_137.14
421,917,Port Street East,396,874,All,5.98_1_83.88,5.98_1_83.88,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,14.61_1_115.37,14.61_1_115.37
422,18,Monaghan Way,0,80,All,8.43_1_84.33,8.43_1_84.33,8.43_1_84.33,8.43_1_84.33,8.43_1_84.33,8.43_1_84.33,8.43_1_84.33,8.43_1_84.33,8.43_1_84.33,8.43_1_84.33,8.43_1_84.33,4.3_1_128.9,4.3_1_128.9,15.99_1_126.21,15.99_1_126.21,15.99_1_126.21,15.99_1_126.21,15.99_1_126.21,15.99_1_126.21,15.99_1_126.21,15.99_1_126.21
423,24,George Noble Road,272,286,All,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
424,9339,Weston Way,886,939,All,11_1_31.5,11_1_31.5,11_1_31.5,11_1_31.5,2.59_1_29.84,2.59_1_29.84,2.59_1_29.84,2.59_1_29.84,2.59_1_29.84,2.59_1_29.84,2.59_1_29.84,2.59_1_29.84,2.59_1_29.84,2.59_1_29.84,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81
425,43,Infantry Lane,0,95,All,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,13.49_1_106.46,13.49_1_106.46,13.49_1_106.46,13.49_1_106.46,13.49_1_106.46,13.49_1_106.46,13.49_1_106.46,13.49_1_106.46,13.49_1_106.46,13.49_1_106.46,13.49_1_106.46,4.3_1_128.9,4.3_1_128.9,16.01_1_126.41,16.01_1_126.41,16.01_1_126.41
426,2,Fladgate Drive,0,565,All,6.68_1_51.18,6.68_1_51.18,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
427,36,Paneika Lane,391,520,All,1_5_11.62,1_5_11.62,1_5_11.62,1_5_11.62,1_5_11.62,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
428,9339,Weston Way,3457,3675,All,5.62_1_69.71,5.62_1_69.71,5.62_1_69.71,5.62_1_69.71,5.62_1_69.71,1_1_12.23,1_1_12.23,1_1_12.23,1_1_12.23,1_1_12.23,1_1_12.23,1_1_12.23,1_1_12.23,1_1_12.23,1_1_12.23,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
429,15,Fendall Close,438,585,All,7_1_74.61,8.43_1_114.97,8.43_1_114.97,8.43_1_114.97,8.43_1_114.97,8.43_1_114.97,8.43_1_114.97,8.43_1_114.97,8.43_1_114.97,8.43_1_114.97,8.43_1_114.97,7.73_1_105.37,7.73_1_105.37,7.73_1_105.37,7.73_1_105.37,7.73_1_105.37,7.73_1_105.37,7.73_1_105.37,7.73_1_105.37,7.73_1_105.37,7.73_1_105.37
430,38,Tyler Place,0,279,All,17_1_40.65,17_1_40.65,17_1_40.65,10.49_1_82.82,10.49_1_82.82,10.49_1_82.82,10.49_1_82.82,10.49_1_82.82,10.49_1_82.82,10.49_1_82.82,10.49_1_82.82,10.49_1_82.82,10.49_1_82.82,10.49_1_82.82,10.49_1_82.82,10.49_1_82.82,10.49_1_82.82,10.49_1_82.82,9.53_1_75.21,9.53_1_75.21,9.53_1_75.21
431,40,Bravery Road,0,278,All,3.31_1_42.18,3.31_1_42.18,3.31_1_42.18,3.31_1_42.18,3.31_1_42.18,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
432,20,Burkes Creek Road,21,520,All,10_1_44.77,6.5_1_88.65,6.5_1_88.65,6.5_1_88.65,6.5_1_88.65,6.5_1_88.65,6.5_1_88.65,6.5_1_88.65,6.18_1_84.29,6.18_1_84.29,6.18_1_84.29,6.18_1_84.29,6.18_1_84.29,6.18_1_84.29,6.18_1_84.29,5.86_1_79.98,5.86_1_79.98,5.86_1_79.98,5.86_1_79.98,5.86_1_79.98,5.86_1_79.98
433,9339,Weston Way,2696,3114,All,7.32_1_40.52,1_1_11.27,1_1_11.27,1_1_11.27,1_1_11.27,1_1_11.27,1_1_11.27,1_1_11.27,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
434,917,Port Street East,396,874,All,19_1_83.88,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,14.66_1_115.74,14.66_1_115.74,14.66_1_115.74
435,9,Kowhai Glen,0,305,All,20.04_0.5_53.33,20.04_0.5_53.33,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
436,917,Port Street East,1340,1431,All,19_1_85.27,19_1_85.27,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,14.74_1_116.35,14.74_1_116.35
437,36,Paneika Lane,370,391,All,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,11.01_1_86.9,4.3_1_128.9
438,19,Elm Close,0,82,All,6_1_53.14,6_1_53.14,6_1_53.14,12.3_1_97.1,12.3_1_97.1,12.3_1_97.1,12.3_1_97.1,12.3_1_97.1,12.3_1_97.1,12.3_1_97.1,12.3_1_97.1,12.3_1_97.1,12.3_1_97.1,12.3_1_97.1,12.3_1_97.1,12.3_1_97.1,12.3_1_97.1,12.3_1_97.1,12.3_1_97.1,11.55_1_91.16,11.55_1_91.16
439,20,Burkes Creek Road,21,520,All,10_1_44.77,10_1_44.77,10_1_44.77,6.41_1_87.4,6.41_1_87.4,6.41_1_87.4,6.41_1_87.4,6.41_1_87.4,6.41_1_87.4,6.41_1_87.4,6.41_1_87.4,6.41_1_87.4,6.41_1_87.4,5.96_1_81.2,5.96_1_81.2,5.96_1_81.2,5.96_1_81.2,5.96_1_81.2,5.96_1_81.2,5.96_1_81.2,5.96_1_81.2
440,20,Burkes Creek Road,697,765,All,1.34_1_41.15,1.34_1_41.15,1.34_1_41.15,1.34_1_41.15,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81
441,9339,Weston Way,2385,2696,All,16_1_40.52,16_1_40.52,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,8.31_1_83.09,7.66_1_76.57,7.66_1_76.57,7.66_1_76.57,7.66_1_76.57,7.66_1_76.57,7.66_1_76.57,7.66_1_76.57
442,15,Fendall Close,438,585,All,1_5_38.81,1_1_13.68,1_1_13.68,1_1_13.68,1_1_13.68,1_1_13.68,1_1_13.68,1_1_13.68,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
443,9339,Weston Way,3114,3398,All,16_1_45.16,16_1_45.16,16_1_45.16,8.83_1_88.28,8.83_1_88.28,8.83_1_88.28,8.83_1_88.28,8.83_1_88.28,8.83_1_88.28,8.83_1_88.28,8.83_1_88.28,8.83_1_88.28,8.83_1_88.28,8.83_1_88.28,8.83_1_88.28,8.25_1_82.5,8.25_1_82.5,8.25_1_82.5,8.25_1_82.5,8.25_1_82.5,8.25_1_82.5
444,25,Founders Lane,0,597,All,1_5_9.97,1_5_9.97,1_5_9.97,1_5_9.97,1_5_9.97,1_5_9.97,1_5_9.97,1_5_9.97,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
445,20,Burkes Creek Road,549,697,All,12_1_47.7,12_1_47.7,12_1_47.7,12_1_47.7,6.6_1_89.99,6.6_1_89.99,6.6_1_89.99,6.6_1_89.99,6.6_1_89.99,6.6_1_89.99,6.6_1_89.99,6.6_1_89.99,6.6_1_89.99,6.6_1_89.99,6.14_1_83.67,6.14_1_83.67,6.14_1_83.67,6.14_1_83.67,6.14_1_83.67,6.14_1_83.67,6.14_1_83.67
446,2,Fladgate Drive,0,565,All,6.18_1_51.18,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,4.3_1_128.9,4.3_1_128.9,15.9_1_125.53,15.9_1_125.53,15.9_1_125.53,15.9_1_125.53,15.9_1_125.53,15.9_1_125.53,15.9_1_125.53
447,32,Karearea Lane,0,56,All,28_1_61.27,28_1_61.27,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
448,1013,Brook Street North,0,220,All,20_1_64.53,20_1_64.53,20_1_64.53,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,13.55_1_107.01,12.61_1_99.58,12.61_1_99.58
449,18,Monaghan Way,0,80,All,8.43_1_84.33,8.43_1_84.33,8.43_1_84.33,8.43_1_84.33,8.43_1_84.33,15.16_1_119.67,15.16_1_119.67,15.16_1_119.67,15.16_1_119.67,15.16_1_119.67,15.16_1_119.67,15.16_1_119.67,15.16_1_119.67,15.16_1_119.67,15.16_1_119.67,15.16_1_119.67,15.16_1_119.67,15.16_1_119.67,15.16_1_119.67,15.16_1_119.67,15.16_1_119.67
