elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
292,7,Lumbarda Drive,0,152,All,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.4,1.5,1.7,1.8,2,2.2,2.5,2.8
293,29,Riroriro Road,0,122,All,10.6,12.8,15.7,19.3,24.1,30,37.1,44,50.4,56.4,61.8,66.8,71.4,75.4,79,82.3,85.4,88.1,90.5,92.6,94.4
294,32,Karearea Lane,820,1262,All,0,0,1,1.1,1.2,1.3,1.4,1.5,1.7,1.8,2,2.2,2.4,2.6,2.9,3.2,3.6,4,4.4,4.9,5.4
295,974,Railway Terrace East,0,730,All,0,0.1,0.3,0.5,0.7,1,1.3,1.7,2.2,2.8,3.5,4.3,5.3,6.7,8.2,10.1,12.2,14.7,17.6,20.9,24.6
296,7056,Dawick Street,0,78,All,15.9,20.9,27.7,36.4,45.2,53.2,60.4,66.9,72.6,77.5,81.8,85.7,89.1,91.9,94.3,96.3,97.9,99.3,100,100,100
297,21,Tapeka Heights Lane,0,277,All,0,0.2,0.4,0.7,1,1.4,1.9,2.6,3.5,4.5,5.9,7.7,10,12.6,15.8,19.7,24.2,29.3,34.7,39.8,44.6
298,20,Burkes Creek Road,21,520,All,0,0.2,0.3,0.6,0.8,1.1,1.4,1.9,2.5,3.2,4,5,6.3,7.9,9.8,12,14.6,17.7,21.2,25.2,29.7
299,43,Infantry Lane,0,95,All,0,0.1,0.2,0.3,0.5,0.6,0.8,1,1.2,1.4,1.7,2,2.4,2.8,3.3,3.9,4.5,5.3,6.1,7.2,8.3
300,917,Port Street East,2120,2350,All,0,0.1,0.3,0.5,0.7,0.9,1.2,1.5,1.9,2.4,3.1,3.8,4.6,5.7,7,8.5,10.3,12.3,14.6,17.4,20.5
301,4,Highfield Drive,0,71,All,17.3,19.8,22.8,26.2,30.2,34.6,39.2,43.5,47.7,51.7,55.5,59.2,62.6,65.8,68.8,71.7,74.3,76.7,79,81.2,83.2
302,11,Lower Ahu Ahu Road,0,158,All,0,0.1,0.3,0.5,0.7,1,1.2,1.6,2.1,2.7,3.4,4.1,5.1,6.4,7.9,9.7,11.7,14,16.8,19.9,23.5
303,7056,Dawick Street,0,78,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.3,1.6,2,2.4,2.9,3.5,4.1,4.8,5.7,6.8,8,9.4,10.9
304,29,Riroriro Road,0,122,All,0,0.1,0.3,0.5,0.7,1,1.2,1.6,2,2.6,3.2,4,4.9,6.1,7.5,9.2,11.1,13.3,15.9,18.9,22.3
305,15,Fendall Close,438,585,All,0,1,1.1,1.2,1.3,1.4,1.6,1.7,1.9,2,2.2,2.4,2.7,3,3.4,3.8,4.2,4.7,5.2,5.8,6.6
306,1038,Gossey Drive North,1319,1723,All,0,0.1,0.3,0.5,0.7,0.9,1.1,1.4,1.8,2.3,2.9,3.5,4.3,5.2,6.4,7.8,9.4,11.2,13.3,15.8,18.6
307,1,Conifer Close,0,378,All,0,0.2,0.5,0.8,1.1,1.6,2.3,3.2,4.3,5.9,7.9,10.4,13.4,17.2,21.7,27.1,33.1,38.8,44.1,49.2,53.9
308,41,Huamanu Street,0,116,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.3,1.6,1.9,2.3,2.8,3.3,3.9,4.6,5.5,6.5,7.6,8.9,10.4
309,36,Paneika Lane,0,370,All,9,11.3,15.1,20.5,28.2,38.2,47.9,56.6,64.3,71,76.7,81.7,86,89.7,92.8,95.3,97.3,98.9,100,100,100
310,26,Stud Road,0,205,All,0,0.2,0.4,0.7,1,1.4,2,2.7,3.6,4.6,6.1,8,10.3,13,16.4,20.4,25.1,30.4,35.8,40.8,45.6
311,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.6,1.7,1.9,2.1,2.2,2.5,2.8,3.1,3.4,3.9
312,9167,Foxglove Drive,0,668,All,8.8,9.4,10.1,11,12.1,13.4,14.8,16.5,18.3,20.3,22.7,25.3,28.2,31.4,34.9,38.5,41.9,45.2,48.5,51.6,54.5
313,9339,Weston Way,1589,1999,All,0,0.2,0.5,0.9,1.3,1.9,2.7,3.8,5.3,7.3,9.8,13,17,21.9,27.7,34.1,40.1,45.8,51.1,56,60.5
314,9339,Weston Way,1999,2369,All,11.2,13.3,15.8,18.7,22.1,25.9,30.2,34.8,39.1,43.3,47.3,51.1,54.6,58.1,61.3,64.3,67.1,69.8,72.2,74.5,76.7
315,26,Stud Road,0,205,All,0,0.3,0.6,1,1.5,2.2,3.2,4.5,6.4,9,12.2,16.3,21.5,27.7,34.6,41.1,47.1,52.6,57.7,62.4,66.7
316,41,Huamanu Street,116,134,All,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.4,1.5,1.7,1.9,2.1,2.3,2.6,3
317,23,Apple Orchard Lane,0,185,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.4,1.7,2.1,2.6,3.1,3.7,4.3,5.1,6.1,7.3,8.6,10.1,11.7
318,7056,Dawick Street,0,78,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.3,1.6,2,2.4,2.9,3.5,4.1,4.8,5.7,6.8,8,9.4,10.9
319,41,Huamanu Street,116,134,All,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2,2.2,2.5,2.8,3.2
320,36,Paneika Lane,370,391,All,0,0.1,0.3,0.5,0.7,0.9,1.2,1.5,2,2.5,3.1,3.9,4.7,5.9,7.2,8.8,10.6,12.7,15.2,18,21.2
321,15,Fendall Close,736,814,All,10.6,14.8,20.4,27.7,35.9,43.5,50.5,56.9,62.6,67.7,72.2,76.2,79.8,83,85.8,88.2,90.2,91.8,93.3,94.6,95.7
322,39,Ashlar Court,0,251,All,0,0.1,0.3,0.4,0.6,0.8,1,1.3,1.6,2,2.5,3.1,3.7,4.5,5.4,6.6,7.9,9.5,11.2,13.1,15.4
323,4,Highfield Drive,0,71,All,0,0.2,0.4,0.6,0.9,1.2,1.6,2.1,2.8,3.6,4.5,5.8,7.4,9.3,11.6,14.3,17.5,21.2,25.5,30.3,35.1
324,44,Dickins Lane,0,474,All,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2,2.2,2.5,2.9,3.3,3.8,4.4,5,5.8,6.7
325,917,Port Street East,21,396,All,0,0,0,0,0,0,0,1,1.1,1.2,1.4,1.5,1.7,1.8,2,2.2,2.5,2.8,3.2,3.6,4.1
326,20,Burkes Creek Road,0,21,All,0,0.1,0.3,0.5,0.7,0.9,1.2,1.5,2,2.5,3.1,3.9,4.7,5.8,7.2,8.8,10.6,12.7,15.1,17.9,21.1
327,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.7,1.8,2,2.2,2.4,2.6,2.9,3.3,3.6
328,26,Stud Road,0,205,All,0,0.2,0.3,0.6,0.8,1.1,1.4,1.9,2.5,3.2,4,5.1,6.5,8.1,10.1,12.3,15,18.2,21.8,26,30.6
329,28,Stirrup Lane,0,261,All,0,0.2,0.3,0.5,0.8,1,1.4,1.8,2.3,3,3.8,4.7,5.9,7.3,9.1,11.2,13.5,16.3,19.6,23.3,27.5
330,44,Dickins Lane,0,474,All,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2,2.2,2.5,2.9,3.3,3.8,4.4,5,5.8,6.7
331,22,Sir John McKenzie Drive,0,530,All,0,0.2,0.4,0.7,1,1.3,1.8,2.4,3.2,4.1,5.4,7,9,11.4,14.2,17.6,21.7,26.3,31.6,36.6,41.5
332,9339,Weston Way,1589,1999,All,0,0.3,0.6,1,1.6,2.4,3.5,5,7.1,10,13.5,18.2,24,30.9,37.8,44.2,50.2,55.7,60.7,65.3,69.3
333,44,Dickins Lane,474,1091,All,0,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2.1,2.3,2.7,3.1,3.7,4.3,4.9
334,36,Paneika Lane,370,391,All,0,0.2,0.4,0.6,0.8,1.1,1.5,2,2.6,3.3,4.2,5.3,6.7,8.5,10.5,12.9,15.7,19,22.9,27.2,32
335,917,Port Street East,874,1340,All,0,0.1,0.3,0.5,0.7,1,1.2,1.6,2.1,2.6,3.3,4.1,5,6.2,7.7,9.4,11.4,13.7,16.3,19.4,22.9
336,27,Gallop Lane,0,116,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.4,1.7,2.1,2.6,3.1,3.7,4.3,5.1,6.1,7.3,8.6,10.1,11.7
337,13,Puriri Dale Way,0,293,All,0,0.2,0.4,0.6,0.8,1.1,1.5,1.9,2.6,3.3,4.1,5.2,6.6,8.3,10.4,12.7,15.5,18.8,22.5,26.8,31.5
338,8,Tarras Road,86,120,All,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.7,1.9,2.1,2.4,2.8,3.1,3.6,4.1,4.7,5.3,6.1
339,24,George Noble Road,272,286,All,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,2.2,2.6,3,3.6,4.2,5,5.9,7,8.4
340,13,Puriri Dale Way,0,293,All,0,0.2,0.4,0.6,0.8,1.1,1.5,1.9,2.6,3.3,4.1,5.2,6.6,8.3,10.4,12.7,15.5,18.8,22.5,26.8,31.5
341,38,Tyler Place,0,279,All,12,14.3,17,20.2,23.8,28,32.6,37.1,41.4,45.6,49.5,53.2,56.8,60.1,63.3,66.2,69,71.5,73.9,76.1,78.2
342,1037,Epiha Road Upper,0,415,All,0,0.2,0.4,0.6,0.9,1.2,1.7,2.2,3,3.8,4.9,6.3,8.1,10.2,12.7,15.7,19.3,23.5,28.2,33.2,38.1
343,30,Curly McLeod Way,0,69,All,0,0.1,0.2,0.3,0.5,0.7,0.8,1,1.2,1.5,1.8,2.1,2.6,3.1,3.6,4.2,4.9,5.8,6.8,7.9,9.2
344,20,Burkes Creek Road,697,765,All,0,0.1,0.3,0.5,0.7,0.9,1.1,1.4,1.8,2.2,2.8,3.4,4.1,5,6.2,7.5,9,10.8,12.8,15.1,17.8
345,7056,Dawick Street,78,88,All,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.4,1.5,1.7,1.9,2.1,2.3,2.6
346,29,Riroriro Road,122,139,All,0,0,0,0,0,0,0,1,1.1,1.2,1.4,1.5,1.7,1.9,2.1,2.4,2.7,3.1,3.5,4,4.6
347,9,Kowhai Glen,0,305,All,0,0.1,0.2,0.4,0.6,0.7,0.9,1.2,1.4,1.7,2.1,2.6,3.2,3.8,4.4,5.3,6.3,7.5,8.9,10.4,12.1
348,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.7,1.8,2,2.2,2.4,2.6,2.9,3.3,3.6
349,15,Fendall Close,585,643,All,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.6,1.7,1.9,2,2.2,2.4,2.7,3,3.4
350,9339,Weston Way,3398,3457,All,15.2,17.3,19.7,22.4,25.4,28.8,32.5,36.3,40.1,43.6,47.1,50.4,53.5,56.6,59.5,62.2,64.9,67.4,69.7,71.9,74
351,1092,Bronte Road East,156,183,All,0,0.1,0.2,0.3,0.4,0.6,0.7,0.9,1.1,1.3,1.5,1.8,2.1,2.5,3,3.4,4,4.6,5.3,6.1,7.1
352,15,Fendall Close,643,736,All,0,0.2,0.4,0.7,1,1.3,1.8,2.5,3.3,4.2,5.5,7.2,9.3,11.7,14.7,18.2,22.4,27.2,32.5,37.6,42.4
353,44,Dickins Lane,474,1091,All,0,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2.1,2.3,2.7,3.1,3.7,4.3,4.9
354,13,Puriri Dale Way,0,293,All,6.5,8.2,10.2,12.6,15.4,18.8,22.7,27.2,32.2,37,41.7,46.1,50.2,54.1,57.9,61.3,64.6,67.6,70.4,72.9,75.4
355,29,Riroriro Road,122,139,All,0,0,0,0,0,1,1.1,1.3,1.5,1.6,1.9,2.1,2.4,2.7,3.2,3.7,4.3,5,5.8,6.8,8
356,917,Port Street East,1431,2115,All,0,0.1,0.2,0.3,0.5,0.6,0.8,1,1.2,1.4,1.7,2.1,2.5,2.9,3.4,4,4.7,5.5,6.4,7.5,8.7
357,9339,Weston Way,2385,2696,All,0,0.2,0.3,0.6,0.8,1.1,1.4,1.9,2.5,3.2,4,5,6.3,7.9,9.8,12,14.6,17.7,21.2,25.3,29.8
358,29,Riroriro Road,122,139,All,0,0,1,1.2,1.4,1.7,2,2.3,2.8,3.4,4.1,5,6.1,7.6,9.3,11.4,13.8,16.7,20.1,23.9,28.4
359,36,Paneika Lane,370,391,All,0,0.1,0.3,0.5,0.7,1,1.3,1.6,2.1,2.7,3.4,4.2,5.3,6.5,8.1,9.9,12,14.4,17.2,20.5,24.2
360,21,Tapeka Heights Lane,0,277,All,0,0.2,0.4,0.7,1,1.4,1.9,2.6,3.5,4.5,5.9,7.7,10,12.6,15.8,19.7,24.2,29.3,34.7,39.8,44.6
361,6,Croatia Avenue,42,76,All,0,0.1,0.2,0.4,0.5,0.7,0.8,1,1.2,1.5,1.8,2.2,2.6,3.1,3.6,4.2,5,5.8,6.9,8,9.3
362,917,Port Street East,0,21,All,0,0.1,0.2,0.3,0.5,0.7,0.8,1,1.2,1.5,1.8,2.1,2.6,3.1,3.6,4.2,4.9,5.8,6.8,7.9,9.2
363,15,Fendall Close,0,438,All,0,0.2,0.5,0.9,1.3,2,2.8,4,5.5,7.6,10.4,13.7,17.9,23.1,29.2,35.7,41.7,47.3,52.6,57.5,61.9
364,29,Riroriro Road,0,122,All,0,0.1,0.3,0.5,0.7,1,1.3,1.7,2.2,2.8,3.5,4.3,5.3,6.6,8.2,10.1,12.2,14.6,17.5,20.8,24.6
365,9339,Weston Way,2385,2696,All,16.6,21.5,27.3,34.1,40.5,46.4,51.9,57,61.8,66,69.9,73.4,76.6,79.5,82.2,84.6,86.7,88.6,90.2,91.6,92.8
366,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.2,1.4,1.5,1.7,1.8,2,2.2,2.5,2.8,3.2,3.6,4.1,4.7
367,9,Kowhai Glen,0,305,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.4,1.7,2.1,2.5,3,3.6,4.2,5,5.9,7.1,8.3,9.8,11.4
368,26,Stud Road,0,205,All,0,0.2,0.5,0.9,1.3,1.9,2.8,4,5.5,7.6,10.3,13.6,17.8,23,29.1,35.5,41.5,47.2,52.4,57.3,61.8
369,20,Burkes Creek Road,21,520,All,0,0.2,0.5,0.8,1.2,1.7,2.5,3.4,4.6,6.3,8.4,11.2,14.5,18.6,23.5,29.3,35.3,41,46.4,51.4,56
370,18,Monaghan Way,0,80,All,13.4,18.7,26.6,37.4,48.2,57.7,66,73.1,79.1,84.2,88.5,92.2,95,97.2,99,100,100,100,100,100,100
371,20,Burkes Creek Road,697,765,All,0,0.1,0.3,0.5,0.7,0.9,1.1,1.4,1.8,2.2,2.8,3.4,4.1,5,6.2,7.5,9,10.8,12.8,15.1,17.8
372,22,Sir John McKenzie Drive,0,530,All,0,0.1,0.3,0.4,0.6,0.8,1,1.2,1.5,1.9,2.4,2.9,3.5,4.1,5,6,7.2,8.6,10.1,11.9,13.9
373,9339,Weston Way,886,939,All,11.4,14,17.1,21.1,25.9,31.4,37.5,43.1,48.5,53.5,58.2,62.5,66.5,70.2,73.5,76.6,79.4,82,84.4,86.6,88.5
374,9339,Weston Way,3457,3675,All,0,0,0,1,1.1,1.2,1.3,1.5,1.6,1.8,2,2.2,2.4,2.7,3,3.4,3.8,4.3,4.8,5.4,6
375,1013,Brook Street North,0,220,All,0,0.1,0.2,0.3,0.5,0.6,0.8,1,1.1,1.4,1.6,2,2.4,2.8,3.3,3.8,4.4,5.2,6,7,8.2
376,11,Lower Ahu Ahu Road,158,179,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,2.2,2.5,2.9
377,36,Paneika Lane,391,520,All,0,0,0,1,1.2,1.4,1.7,2,2.3,2.8,3.5,4.3,5.2,6.5,8.1,10.1,12.4,15.2,18.6,22.6,27.1
378,37,Freemason Avenue,172,362,All,0,0.2,0.4,0.7,1,1.3,1.8,2.4,3.2,4.2,5.4,7.1,9.1,11.5,14.3,17.8,21.9,26.5,31.8,36.9,41.7
379,1035,Cousins Avenue East,0,61,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.3,1.6,2,2.4,2.9,3.4,4,4.8,5.7,6.7,7.9,9.2,10.8
380,9339,Weston Way,3114,3398,All,0,0.2,0.5,0.8,1.1,1.6,2.3,3.1,4.2,5.6,7.5,9.9,12.8,16.3,20.6,25.7,31.5,37.2,42.6,47.6,52.4
381,15,Fendall Close,736,814,All,0,0.3,0.7,1.2,2.1,3.3,4.9,7.5,10.9,15.5,21.6,29.2,37.2,44.7,51.4,57.6,63.2,68.1,72.4,76.3,79.8
382,4,Highfield Drive,0,71,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.3,1.6,2,2.4,2.9,3.4,4,4.7,5.6,6.6,7.8,9.1,10.6
383,36,Paneika Lane,370,391,All,0,0.1,0.3,0.5,0.7,0.9,1.2,1.5,2,2.5,3.1,3.9,4.7,5.9,7.2,8.8,10.6,12.7,15.2,18,21.2
384,7,Lumbarda Drive,0,152,All,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.4,1.5,1.7,1.8,2,2.2,2.5,2.8
385,41,Huamanu Street,0,116,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.3,1.6,1.9,2.3,2.8,3.3,3.9,4.6,5.5,6.5,7.6,8.9,10.4
386,27,Gallop Lane,0,116,All,0,0.1,0.3,0.4,0.6,0.8,1.1,1.3,1.7,2.1,2.6,3.2,3.9,4.7,5.7,6.9,8.4,10,11.8,13.9,16.3
387,42,Te Manaki Street,0,377,All,0,0.1,0.3,0.5,0.8,1,1.3,1.7,2.3,2.9,3.7,4.5,5.7,7.1,8.8,10.8,13,15.7,18.8,22.4,26.4
388,9339,Weston Way,2385,2696,All,1.2,1.7,2.4,3.4,4.7,6.7,9.5,13.1,17.9,24,31.4,38.9,45.8,52.1,57.9,63.2,67.9,72.1,75.8,79.2,82.3
389,29,Riroriro Road,0,122,All,0,0.1,0.2,0.4,0.6,0.8,1,1.2,1.5,1.8,2.2,2.7,3.3,3.9,4.7,5.6,6.7,8,9.5,11.1,13
390,917,Port Street East,1340,1431,All,0,0.1,0.3,0.4,0.6,0.9,1.1,1.4,1.7,2.2,2.7,3.3,4.1,4.9,6,7.3,8.8,10.5,12.4,14.7,17.2
391,28,Stirrup Lane,0,261,All,0,0.2,0.3,0.5,0.8,1,1.4,1.8,2.3,3,3.8,4.7,5.9,7.3,9.1,11.2,13.5,16.3,19.6,23.3,27.5
392,917,Port Street East,1340,1431,All,0,0.1,0.2,0.3,0.5,0.6,0.8,1,1.2,1.4,1.7,2.1,2.5,2.9,3.5,4,4.7,5.5,6.4,7.5,8.7
393,6,Croatia Avenue,0,42,All,0,0.1,0.2,0.4,0.5,0.7,0.8,1,1.3,1.5,1.8,2.2,2.7,3.2,3.8,4.4,5.2,6.1,7.2,8.4,9.8
394,1013,Brook Street North,0,220,All,0,0.1,0.2,0.3,0.5,0.6,0.8,1,1.1,1.4,1.6,2,2.4,2.8,3.3,3.8,4.4,5.2,6,7,8.2
395,9339,Weston Way,2385,2696,All,0,0.2,0.3,0.6,0.8,1.1,1.4,1.9,2.5,3.2,4,5,6.3,7.9,9.8,12,14.6,17.7,21.2,25.3,29.8
396,32,Karearea Lane,0,56,All,0,0.1,0.2,0.3,0.5,0.7,0.8,1,1.2,1.5,1.8,2.1,2.6,3,3.6,4.2,4.9,5.8,6.8,7.9,9.2
397,20,Burkes Creek Road,0,21,All,9,11.5,14.5,18.3,23,28.6,35,41,46.7,52,56.9,61.5,65.6,69.5,72.9,76.1,79,81.7,84.1,86.3,88.3
398,27,Gallop Lane,0,116,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.4,1.7,2.1,2.6,3.1,3.7,4.3,5.1,6.1,7.3,8.6,10.1,11.7
399,15,Fendall Close,438,585,All,3.5,3.6,3.8,4,4.2,4.4,4.7,5.1,5.4,5.9,6.3,6.8,7.4,8.1,8.9,9.8,10.8,11.9,13.1,14.4,15.9
400,38,Tyler Place,279,322,All,0,0.2,0.3,0.6,0.8,1.1,1.4,1.9,2.4,3.1,3.9,4.9,6.2,7.8,9.7,11.9,14.5,17.5,21,25,29.4
401,44,Dickins Lane,474,1091,All,0,0,0,0,0,0,0,1,1.2,1.4,1.6,1.9,2.2,2.7,3.2,3.9,4.7,5.6,6.9,8.4,10.3
402,917,Port Street East,2120,2350,All,0,0.1,0.2,0.3,0.5,0.6,0.8,0.9,1.1,1.3,1.6,1.9,2.3,2.7,3.2,3.7,4.2,4.9,5.7,6.7,7.7
403,30,Curly McLeod Way,69,82,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.4,1.7,2,2.5,3,3.6,4.2,5,5.9,7,8.3,9.7,11.3
404,974,Railway Terrace East,0,730,All,0,0.1,0.3,0.4,0.6,0.8,1,1.2,1.5,1.9,2.3,2.9,3.5,4.1,5,6,7.2,8.6,10.1,11.9,13.9
405,16,Sarah Lane,0,515,All,2.6,3,3.5,4.1,4.8,5.5,6.5,7.7,9.2,10.8,12.7,14.9,17.4,20.2,23.5,27,31,35,38.8,42.5,46
406,44,Dickins Lane,0,474,All,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2,2.2,2.5,2.9,3.3,3.8,4.4,5,5.8,6.7
407,20,Burkes Creek Road,765,1789,All,0,0.1,0.3,0.5,0.8,1,1.3,1.7,2.2,2.9,3.6,4.4,5.5,6.9,8.6,10.5,12.7,15.3,18.4,21.9,25.8
408,27,Gallop Lane,0,116,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.4,1.7,2.1,2.6,3.1,3.7,4.3,5.1,6.1,7.3,8.6,10.1,11.7
409,40,Bravery Road,0,278,All,0,0.2,0.3,0.6,0.8,1.1,1.5,1.9,2.5,3.3,4.1,5.2,6.6,8.3,10.3,12.6,15.4,18.7,22.4,26.6,31.4
410,1035,Cousins Avenue East,0,61,All,19.1,21.3,23.7,26.3,29.1,32,35,37.8,40.6,43.2,45.8,48.4,50.8,53.2,55.5,57.7,59.8,61.8,63.8,65.7,67.5
411,20,Burkes Creek Road,21,520,All,0,0.1,0.3,0.5,0.7,0.9,1.2,1.6,2,2.5,3.2,3.9,4.8,5.9,7.3,8.9,10.8,12.9,15.4,18.3,21.6
412,44,Dickins Lane,0,474,All,8.6,20.8,52.8,75.7,90.2,99.1,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
413,11,Lower Ahu Ahu Road,0,158,All,0,0.1,0.3,0.4,0.6,0.8,1,1.2,1.5,1.8,2.3,2.8,3.4,4,4.8,5.7,6.9,8.2,9.7,11.3,13.2
414,15,Fendall Close,0,438,All,0,0.1,0.3,0.5,0.8,1,1.3,1.7,2.3,2.9,3.7,4.5,5.7,7.1,8.8,10.8,13,15.7,18.9,22.4,26.5
415,19,Elm Close,0,82,All,0,0,1,1.1,1.3,1.5,1.6,1.9,2.1,2.4,2.7,3.1,3.6,4.2,4.9,5.6,6.5,7.7,9,10.4,12.1
416,30,Curly McLeod Way,69,82,All,15.3,17.6,20.2,23.1,26.3,29.7,33.3,36.7,40,43.2,46.3,49.3,52.2,54.9,57.5,60,62.4,64.7,66.9,68.9,70.9
417,9339,Weston Way,2696,3114,All,8.6,11,13.8,17.3,21.5,26.4,32,37.5,42.7,47.5,52.1,56.4,60.4,64.1,67.5,70.7,73.5,76.2,78.6,80.9,83.1
418,37,Freemason Avenue,0,149,All,0,0.1,0.3,0.4,0.6,0.8,1,1.2,1.5,1.9,2.3,2.9,3.4,4.1,4.9,5.9,7.1,8.5,10,11.8,13.7
419,9339,Weston Way,886,939,All,0,0.4,0.8,1.5,2.6,4.1,6.6,10.1,14.9,21.5,30,38.8,46.8,54,60.5,66.3,71.3,75.6,79.5,82.9,85.9
420,974,Railway Terrace East,0,730,All,0,0.1,0.3,0.4,0.6,0.8,1.1,1.3,1.6,2.1,2.6,3.2,3.8,4.6,5.6,6.7,8.1,9.7,11.5,13.5,15.8
421,917,Port Street East,396,874,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.3,1.6,1.9,2.4,2.8,3.4,4,4.7,5.5,6.5,7.7,9,10.5
422,18,Monaghan Way,0,80,All,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.7,1.8,2,2.1,2.3,2.5,2.8,3.1
423,24,George Noble Road,272,286,All,10.8,12.9,15.5,18.7,22.8,27.8,33.7,40.1,46.2,51.8,57.1,62,66.5,70.6,74.3,77.7,80.8,83.6,86.3,88.6,90.8
424,9339,Weston Way,886,939,All,0,0.2,0.5,0.8,1.2,1.7,2.4,3.3,4.5,6.1,8.2,10.8,13.9,17.9,22.7,28.3,34.3,40,45.3,50.3,55
425,43,Infantry Lane,0,95,All,10.9,12,13.1,14.4,15.8,17.4,19.1,21.1,23.3,25.7,28.3,31.1,34.1,37.2,40.3,43.2,46,48.8,51.4,54,56.5
426,2,Fladgate Drive,0,565,All,0,0.2,0.4,0.6,0.9,1.2,1.6,2.1,2.7,3.5,4.5,5.7,7.3,9.2,11.5,14.1,17.2,20.9,25.1,29.9,34.7
427,36,Paneika Lane,391,520,All,0,0,0,0,1,1.2,1.4,1.7,2,2.4,2.9,3.6,4.4,5.3,6.5,8.1,10,12.3,14.9,18,21.7
428,9339,Weston Way,3457,3675,All,0,0,1,1.1,1.2,1.3,1.5,1.6,1.8,2,2.2,2.4,2.7,3,3.4,3.9,4.3,4.9,5.5,6.2,7.1
429,15,Fendall Close,438,585,All,0,1,1.1,1.2,1.3,1.4,1.6,1.7,1.9,2,2.2,2.4,2.7,3,3.4,3.8,4.2,4.7,5.2,5.8,6.6
430,38,Tyler Place,0,279,All,0,0.2,0.3,0.6,0.8,1.1,1.4,1.9,2.4,3.1,3.9,4.9,6.2,7.8,9.7,11.9,14.5,17.5,21,25,29.4
431,40,Bravery Road,0,278,All,0,0.2,0.4,0.7,1.1,1.5,2.1,2.9,3.9,5.1,6.8,8.9,11.5,14.7,18.5,23,28.3,34,39.3,44.4,49.2
432,20,Burkes Creek Road,21,520,All,14,17.1,20.9,25.8,31.7,38.5,45,51,56.6,61.8,66.5,70.8,74.8,78.2,81.4,84.4,87.1,89.5,91.6,93.5,95.1
433,9339,Weston Way,2696,3114,All,0,0.2,0.4,0.7,1,1.3,1.9,2.5,3.4,4.4,5.7,7.5,9.6,12.2,15.3,19,23.3,28.3,33.7,38.7,43.6
434,917,Port Street East,396,874,All,0,0.1,0.2,0.3,0.5,0.7,0.8,1,1.2,1.5,1.8,2.1,2.6,3.1,3.6,4.2,4.9,5.8,6.8,7.9,9.2
435,9,Kowhai Glen,0,305,All,0,0.1,0.3,0.5,0.7,0.9,1.2,1.5,2,2.5,3.2,3.9,4.8,5.9,7.3,8.9,10.8,12.9,15.4,18.3,21.6
436,917,Port Street East,1340,1431,All,0,0.1,0.2,0.3,0.5,0.6,0.8,1,1.2,1.4,1.7,2.1,2.5,2.9,3.5,4,4.7,5.5,6.4,7.5,8.7
437,36,Paneika Lane,370,391,All,3,3.6,4.3,5.2,6.3,7.6,9.2,11,13.1,15.5,18.3,21.5,25.1,29,33.2,37.3,41.1,44.8,48.4,51.8,55
